source,target,lag,p_value,f_stat
rms,centroid,2,0.0022513032131677726,6.337631498357104
rms,bandwidth,2,7.779935817361732e-05,10.051256800022806
rms,energy_20_100,2,5.451245090207113e-26,85.97505615196341
rms,energy_100_250,2,2.2179600985627874e-09,22.665120747566554
rms,energy_250_500,2,0.01521204917476011,4.298536902689887
rms,energy_500_1000,2,0.0035962766563285477,5.833162955192319
centroid,entropy,1,1.6743197006885996e-05,19.700183633993532
centroid,energy_100_250,2,9.029432072324897e-05,9.883523606811577
centroid,energy_250_500,2,2.700099296617658e-05,11.252185540088705
bandwidth,zcr,1,0.02957583346682149,4.81918480911742
bandwidth,entropy,1,0.007963329327548306,7.220764141071453
bandwidth,energy_250_500,2,0.014403160675798724,4.356170052223119
zcr,centroid,2,4.69796223536154e-10,24.68219574433651
zcr,bandwidth,2,0.0011263271872678604,7.089025737635412
zcr,entropy,2,4.626932245490369e-18,51.93439939206261
zcr,energy_100_250,2,0.0034302770682160663,5.883925562889527
zcr,energy_250_500,2,7.991488968153817e-09,21.028895809989248
zcr,energy_500_1000,2,0.020777303213289335,3.9704471855615378
entropy,energy_20_100,1,0.022454567943694593,5.312130624807817
entropy,energy_100_250,2,8.138109051086658e-05,10.000534848013231
entropy,energy_250_500,2,1.8052729646690574e-07,17.15841762885846
entropy,energy_500_1000,1,0.014478441755693053,6.110492339978588
energy_20_100,rms,1,8.149098189484447e-08,31.606529953190815
energy_20_100,centroid,2,0.00037999709693519406,8.28126093923748
energy_20_100,bandwidth,2,0.00044972084792315495,8.095336444343769
energy_20_100,energy_500_1000,1,0.010412746502906427,6.719673670243775
energy_100_250,energy_250_500,2,0.048436103400051944,3.0862695075808295
energy_100_250,energy_500_1000,1,2.0679309428264415e-11,51.97329001641853
energy_250_500,rms,2,0.01688334642443277,4.1886976034524475
energy_250_500,zcr,2,0.02276632155592792,3.874486882289665
energy_250_500,entropy,2,6.135649965111883e-05,10.319300211911361
energy_250_500,energy_100_250,2,0.01277720970245715,4.48265559112117
energy_250_500,energy_500_1000,1,5.148500393550448e-12,55.61850564798246
energy_500_1000,rms,2,0.04641704069518631,3.1305236722065226
energy_500_1000,entropy,1,1.102777755093665e-05,20.599254848934397
energy_500_1000,energy_100_250,2,1.4957368572192888e-35,138.99759835096302
energy_500_1000,energy_250_500,1,2.2563152479977885e-11,51.746918052402094
