source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0005697286320613423,8.027969141352091
rms,zcr,2,0.0047050840091548305,5.642185618166529
rms,entropy,1,0.004541801614802706,8.401300699846077
rms,energy_20_100,2,2.626556764318081e-13,38.65700150979919
rms,energy_100_250,2,1.6704760040937326e-16,52.376124909734806
rms,energy_250_500,2,3.698290191219891e-05,11.264408040479115
rms,energy_500_1000,1,0.014613645642170572,6.159223333763945
centroid,rms,2,4.862608287793694e-06,13.776839938159585
bandwidth,rms,2,0.00021128840244077462,9.18245801404399
bandwidth,centroid,2,0.01566497009418441,4.325281697117578
zcr,centroid,2,2.8974666449166023e-10,27.269182731462426
zcr,bandwidth,2,5.371862402806009e-06,13.651222895266196
zcr,entropy,2,0.004940103291328709,5.58822967886342
entropy,rms,1,0.008164279591911022,7.263175375184979
entropy,centroid,2,0.011125199744565132,4.696899555463953
entropy,bandwidth,2,0.040180534945977,3.3148138018083424
entropy,zcr,2,2.8254946550185875e-05,11.592191647947303
energy_20_100,rms,2,1.5008132130116738e-05,12.369237919528505
energy_20_100,centroid,2,0.0005047203311916051,8.167812490704128
energy_20_100,bandwidth,2,0.008423646314592333,5.000760247768935
energy_20_100,entropy,1,0.0004052548123562697,13.325428214818457
energy_20_100,energy_250_500,1,0.043260435203845836,4.183068731346211
energy_100_250,rms,2,0.01019287786767962,4.792332910096477
energy_100_250,entropy,1,0.035378897235526854,4.540100411773292
energy_100_250,energy_250_500,1,1.541774383653939e-12,63.933487314248644
energy_250_500,rms,2,0.0032665339427270365,6.047724946391165
energy_250_500,entropy,1,0.03668919170317969,4.475201487042281
energy_250_500,energy_100_250,1,1.5237505939458843e-05,20.52734345271777
energy_500_1000,zcr,1,3.202344461974738e-08,35.53373593594327
energy_500_1000,entropy,2,0.026178942295083572,3.772155255772932
energy_500_1000,energy_250_500,1,0.030764253788361787,4.790862216854933
