source,target,lag,p_value,f_stat
rms,centroid,2,5.912074847744107e-07,15.783450977633677
rms,bandwidth,2,1.2962563865753203e-05,12.129293964106571
rms,zcr,2,0.002309477782759741,6.319779852650428
rms,entropy,2,3.5965985856369415e-06,13.628595851099158
rms,energy_20_100,2,1.5436519457889852e-24,80.3587367415102
rms,energy_100_250,2,1.613970183703774e-08,20.236824212088585
rms,energy_250_500,1,3.748309108424775e-06,23.01399518937855
rms,energy_500_1000,2,2.790254324038975e-06,13.928474561194744
centroid,rms,2,0.026274241236929168,3.7277022219172795
centroid,bandwidth,2,1.0138684579235507e-06,15.134382501839523
centroid,zcr,2,0.02144578023582153,3.941008082156602
centroid,entropy,1,0.0308859834399,4.745499766122163
centroid,energy_20_100,2,0.007969443389968259,4.989064388355638
centroid,energy_100_250,2,0.00018471890710236973,9.101740611968928
centroid,energy_250_500,2,0.019633665450850542,4.033922124307669
centroid,energy_500_1000,1,0.026796113667418617,4.998610678070513
bandwidth,rms,2,0.011188106588651261,4.628363967517322
bandwidth,centroid,2,4.0142383378206836e-07,16.25219507299196
bandwidth,zcr,2,0.002204160607530731,6.3703512835864355
bandwidth,entropy,1,0.002253572002763264,9.649030637817933
bandwidth,energy_20_100,1,0.021883121850970976,5.362667415704304
bandwidth,energy_100_250,2,0.0011679651270240187,7.061551936374223
bandwidth,energy_500_1000,1,0.022728889641920488,5.294234380404595
zcr,bandwidth,2,8.071276891351246e-05,10.033900994167542
zcr,energy_20_100,2,0.04239398549896368,3.227395358381447
zcr,energy_500_1000,1,0.04884829424963834,3.942372785644846
entropy,rms,1,0.0028474709645104784,9.193673209666098
entropy,centroid,2,4.810787993473461e-07,16.032734534499205
entropy,bandwidth,2,1.0012358766577725e-07,17.953247801087606
entropy,energy_20_100,2,1.6572254364582023e-05,11.844882464020177
entropy,energy_100_250,2,0.002807046769236045,6.108714870885762
entropy,energy_250_500,2,0.0003698976714890569,8.327730691707062
energy_20_100,rms,2,9.583864272024921e-07,15.201891765954931
energy_20_100,centroid,2,7.136763168210726e-12,30.531501711509332
energy_20_100,bandwidth,2,1.2354904934251252e-05,12.184986488125727
energy_20_100,zcr,2,0.027679922648909717,3.673046331535081
energy_20_100,entropy,2,1.1533172024232364e-08,20.663303849552644
energy_20_100,energy_100_250,2,8.545959388686852e-06,12.613716173905038
energy_100_250,rms,1,1.9609687777999327e-10,46.45672281466498
energy_100_250,centroid,2,4.5319242883582083e-13,34.466584387952004
energy_100_250,bandwidth,2,0.0035625805038224287,5.85160783813715
energy_100_250,entropy,2,1.3484192627379696e-17,50.703782411384275
energy_100_250,energy_250_500,2,8.922110991758545e-08,18.095877628620656
energy_100_250,energy_500_1000,2,9.702682840835093e-13,33.36561638211773
energy_250_500,rms,1,0.0011726085685739086,10.93536598055235
energy_250_500,centroid,2,5.723471709328608e-11,27.652845731010892
energy_250_500,zcr,1,0.006292984834283537,7.672294959226898
energy_250_500,entropy,2,2.923357072704152e-15,42.04619386520987
energy_250_500,energy_20_100,2,0.04803005319105956,3.097381141039432
energy_250_500,energy_100_250,2,1.556037227632017e-12,32.68803832809551
energy_250_500,energy_500_1000,2,1.0796967160180784e-43,203.36042622948432
energy_500_1000,centroid,2,5.51278162582477e-07,15.86793969224335
energy_500_1000,zcr,2,0.009213870480673925,4.834591664149808
energy_500_1000,entropy,2,3.621813661456577e-05,10.945833494823825
energy_500_1000,energy_100_250,2,1.8315551702986044e-08,20.076813824186928
energy_500_1000,energy_250_500,2,4.845988948783257e-37,152.36918806113158
