source,target,lag,p_value,f_stat
rms,zcr,2,0.044336238663411104,3.154492502082224
rms,entropy,1,0.0016896821629799482,10.070827030480329
rms,energy_20_100,2,1.997438403199592e-88,495.80368643561246
rms,energy_100_250,2,8.105455880694687e-107,742.2959936269901
rms,energy_250_500,2,6.765074197528193e-98,612.4685109616723
rms,energy_500_1000,2,7.853653200425506e-95,572.4994996862818
centroid,bandwidth,2,0.004396671313158191,5.544527015983092
centroid,zcr,2,7.211464393742312e-08,17.557209688293785
centroid,energy_20_100,2,0.017382118254346084,4.117656993928653
centroid,energy_250_500,2,0.04483721854564426,3.1429777265247414
centroid,energy_500_1000,2,0.0028163826743008106,6.010182380836015
bandwidth,zcr,2,0.041978299438862776,3.210511535020309
bandwidth,energy_500_1000,2,0.012848942126026424,4.430006399053951
zcr,centroid,2,6.512182516482399e-27,77.17137350001443
zcr,bandwidth,2,3.4349536494267125e-11,26.531695049484053
entropy,energy_20_100,2,0.0339757506468402,3.4275447438804565
entropy,energy_100_250,2,0.026980664167354628,3.6645079057051326
entropy,energy_250_500,2,0.020783164420756887,3.9332915284483945
energy_20_100,rms,2,1.2145113608920883e-13,33.50972338321704
energy_20_100,entropy,1,0.007267382255500033,7.322028292778705
energy_20_100,energy_100_250,2,4.846019410826881e-10,23.365133766217244
energy_20_100,energy_500_1000,2,1.6147083248280743e-07,16.642612446517703
energy_100_250,rms,2,2.20985537170225e-14,35.67784664276653
energy_100_250,entropy,1,0.006587393041922872,7.503968431683468
energy_100_250,energy_20_100,2,1.2003205306040242e-06,14.391540990804675
energy_100_250,energy_250_500,2,1.7286494377993097e-32,98.89182637975637
energy_100_250,energy_500_1000,2,9.997280253214844e-27,76.48343511671351
energy_250_500,rms,2,2.816476779850679e-13,32.45015001521621
energy_250_500,entropy,1,0.008994603631593523,6.9289162630298815
energy_250_500,energy_100_250,2,2.7263093763405928e-36,115.01292598124363
energy_250_500,energy_500_1000,2,7.771707062722601e-22,59.21734358067626
energy_500_1000,rms,2,7.652417792699605e-10,22.825188844768018
energy_500_1000,entropy,1,0.016616138742884572,5.812374640269262
energy_500_1000,energy_20_100,2,1.0998903700125332e-22,62.10651081840819
energy_500_1000,energy_100_250,2,5.705676231367575e-55,212.56225802284146
energy_500_1000,energy_250_500,2,5.859587787501546e-45,156.19672862674378
