source,target,lag,p_value,f_stat
rms,centroid,1,0.03068818432256359,4.822641709355487
rms,zcr,2,0.027484501721811598,3.7486138125573216
rms,entropy,2,0.012480967063629575,4.614776748200083
rms,energy_20_100,2,0.0401240289938671,3.3390813509315755
rms,energy_100_250,2,3.1205029912480304e-08,21.271934498310458
rms,energy_250_500,2,1.637565564807456e-41,338.9226918250244
rms,energy_500_1000,2,5.679336870466273e-27,132.3208739896093
centroid,zcr,2,1.0391851357345352e-06,16.240011167290017
centroid,energy_250_500,2,0.00019150621493284984,9.472205530913193
centroid,energy_500_1000,2,0.00011848278746385592,10.061411466253174
bandwidth,energy_250_500,2,0.04840183270466986,3.137394458644858
bandwidth,energy_500_1000,2,0.008502718574345172,5.041689729533151
zcr,rms,2,0.025549328716504678,3.828057372261126
zcr,centroid,2,8.643716800843946e-10,26.862297190347
zcr,entropy,2,1.4442451348361724e-05,12.723058528259404
zcr,energy_250_500,2,0.011867433579861952,4.670626036336378
zcr,energy_500_1000,2,0.0022180251987148395,6.566718213283463
entropy,zcr,2,0.00046063114237865214,8.412046366943018
entropy,energy_250_500,2,0.013666399415806517,4.514409549548945
entropy,energy_500_1000,2,0.03733369962628493,3.4168226310510543
energy_100_250,rms,2,7.728922906536209e-08,19.93047901781485
energy_100_250,entropy,2,0.0445645151666549,3.2261060944665383
energy_100_250,energy_250_500,1,1.1670889932602511e-09,46.2186485870733
energy_100_250,energy_500_1000,1,3.597183724544539e-06,24.429893797807285
energy_250_500,rms,2,3.887746049515295e-05,11.454480721017049
energy_250_500,energy_100_250,2,3.6045614575485945e-05,11.550340871135306
energy_250_500,energy_500_1000,2,5.693806861313151e-06,13.942408672064763
energy_500_1000,rms,2,0.0005489604692138075,8.202725842667856
energy_500_1000,energy_100_250,2,5.7763728155667926e-05,10.955362333609372
energy_500_1000,energy_250_500,2,1.1794946379305938e-06,16.065786484233172
