source,target,lag,p_value,f_stat
rms,centroid,2,0.0013178513896976564,6.817637196167237
rms,bandwidth,2,3.191968761695388e-05,10.8099886077108
rms,entropy,2,0.00046176965482743544,7.930497242043292
rms,energy_20_100,2,8.344400448725072e-31,93.59278172282069
rms,energy_100_250,2,8.569561485824986e-46,164.59354908783007
rms,energy_250_500,2,3.9548591508859753e-44,155.67021050202695
rms,energy_500_1000,2,1.1178742728748237e-18,49.30991278863351
centroid,zcr,2,0.00013523292776198052,9.246080313947802
centroid,entropy,2,3.7922572368557044e-05,10.622340240653491
bandwidth,rms,1,0.024121663475933575,5.149871556382586
bandwidth,centroid,2,0.02206541980792517,3.8747365765439135
bandwidth,entropy,2,2.1936522876809943e-05,11.219342710505012
bandwidth,energy_100_250,2,4.117852587879007e-05,10.532739344953118
bandwidth,energy_250_500,2,9.151755364356736e-06,12.178419174702803
bandwidth,energy_500_1000,2,0.011996840766826018,4.505292452815089
zcr,centroid,2,6.2284842830807124e-21,56.78358321401426
zcr,bandwidth,2,6.038456524375644e-14,34.62754027102688
zcr,entropy,2,0.0004625242060667716,7.928757091043833
zcr,energy_20_100,2,0.01282556442884172,4.436017171329391
zcr,energy_100_250,1,0.015455612959520663,5.947097603532303
zcr,energy_250_500,1,0.017761727677506393,5.69648224741314
entropy,centroid,2,0.006641990731774867,5.12013635554308
entropy,zcr,2,3.3955325042882125e-08,18.48605044265698
entropy,energy_20_100,2,0.03462976264779821,3.41041109341012
entropy,energy_100_250,2,0.011699878893350939,4.53129714503742
entropy,energy_250_500,2,0.006769739589299322,5.100277545277687
energy_20_100,rms,2,1.0225066547146438e-10,25.34595273087398
energy_20_100,entropy,2,0.008332376586981827,4.883987379084377
energy_20_100,energy_500_1000,2,6.869872639870618e-19,49.99740102304738
energy_100_250,rms,2,2.9948816045608453e-05,10.879457640400158
energy_100_250,entropy,2,0.020645566194834146,3.943405306759206
energy_100_250,energy_250_500,2,6.61728512791342e-23,63.59745936098748
energy_100_250,energy_500_1000,2,5.339621807191425e-05,10.250509937282962
energy_250_500,rms,2,0.0008863856682158337,7.237372493353061
energy_250_500,zcr,1,0.03456851471792392,4.516807530004023
energy_250_500,entropy,2,0.04993569212455612,3.034600404781778
energy_250_500,energy_100_250,2,3.3447726409534613e-22,61.13856867020563
energy_250_500,energy_500_1000,2,2.661482306363889e-05,11.008197831901384
energy_500_1000,rms,2,6.911627808080382e-06,12.487893304495538
energy_500_1000,entropy,2,0.020398932683836097,3.9558172233297717
energy_500_1000,energy_100_250,2,3.705389368345688e-22,60.98429476407287
energy_500_1000,energy_250_500,2,2.2303614585396819e-23,65.26647287406519
