source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00839068083114013,4.990624041724836
rms,energy_20_100,2,1.1121737358127074e-15,47.56682405535336
rms,energy_100_250,2,3.002442225051519e-09,23.501620216051055
rms,energy_250_500,2,5.016510044950579e-15,44.81798122513208
rms,energy_500_1000,2,4.6621092971392124e-23,84.26952954138176
centroid,energy_100_250,1,0.032648611936010374,4.676516022745357
bandwidth,zcr,1,0.01903960959880667,5.656443493744278
bandwidth,energy_100_250,1,0.004939296664396075,8.215979252912234
bandwidth,energy_250_500,2,0.002073005591688885,6.532512082525445
zcr,centroid,2,7.142397907032307e-08,19.127330070110638
zcr,bandwidth,2,2.5276064468187346e-05,11.652289871797027
entropy,bandwidth,2,0.020262349345938954,4.0379298665446015
entropy,zcr,2,0.007676006466499689,5.087656901463372
energy_20_100,energy_100_250,2,1.7931242671183926e-08,21.004554550328514
energy_20_100,energy_250_500,2,7.026716918733998e-07,16.121947831361094
energy_100_250,rms,2,0.0021231646942361125,6.505820613300196
energy_100_250,energy_20_100,1,2.3478624073942302e-07,30.22734930591053
energy_100_250,energy_250_500,1,6.742104718286574e-19,113.90212414555344
energy_100_250,energy_500_1000,2,2.5646123902028607e-07,17.43178198138884
energy_250_500,rms,2,5.458468857237097e-05,10.728561409078031
energy_250_500,energy_20_100,2,2.4799352705751523e-06,14.515941134470408
energy_250_500,energy_100_250,1,5.87284360393859e-08,33.66823424345127
energy_250_500,energy_500_1000,2,0.0005672557656755967,7.996505561830427
energy_500_1000,rms,2,3.589672196892358e-10,26.574844186034767
energy_500_1000,energy_20_100,1,5.638989962981482e-05,17.500249958079603
energy_500_1000,energy_100_250,2,0.0018946163366218903,6.633072744454276
energy_500_1000,energy_250_500,2,8.889913004396326e-05,10.149892519365114
