source,target,lag,p_value,f_stat
rms,zcr,1,0.00025492887099130314,14.092866358357364
rms,energy_20_100,2,1.3623816497921096e-21,69.83434918800438
rms,energy_100_250,2,7.727079329163709e-16,45.434191712398494
rms,energy_250_500,2,5.742485672087523e-13,34.92530181253492
rms,energy_500_1000,2,3.665212235439295e-12,32.1576037383804
centroid,rms,2,0.010393355768440256,4.723415681172339
centroid,bandwidth,2,0.0091062695571768,4.864939930663304
centroid,entropy,2,5.006301615532096e-07,16.17111385093416
centroid,energy_20_100,2,0.00802462977781181,5.00056006085467
centroid,energy_100_250,2,0.004053466571758495,5.737419211851866
centroid,energy_250_500,2,2.570380736974802e-05,11.434460468370222
centroid,energy_500_1000,2,0.0032385070699225537,5.981219932360293
bandwidth,centroid,2,0.013992593638589255,4.40609325780352
bandwidth,entropy,2,0.0025517744009268865,6.240961036221711
zcr,centroid,2,3.484977227265443e-05,11.079660448293325
zcr,entropy,2,1.5691323841755405e-06,14.768838350504728
entropy,centroid,2,0.00013481662807343658,9.52190743703574
entropy,energy_20_100,2,0.019030671483248218,4.0793826166220555
entropy,energy_100_250,2,0.034300930770495335,3.4576174419527588
energy_20_100,zcr,1,0.022265443603109013,5.343854061861341
energy_20_100,energy_100_250,1,0.000564355119602544,12.459714342009468
energy_100_250,rms,2,1.401273377963167e-07,17.76208702789839
energy_100_250,zcr,1,0.00686725792035558,7.530486409963423
energy_100_250,energy_20_100,1,0.0301382893165367,4.799273991757997
energy_100_250,energy_250_500,2,0.038542531981393006,3.3352042639683694
energy_100_250,energy_500_1000,2,0.021064975892475107,3.971810517684903
energy_250_500,zcr,1,0.0009751454123151466,11.352938660910022
energy_250_500,entropy,2,0.004677201689987842,5.582378675704421
energy_250_500,energy_100_250,2,0.005886408503068474,5.333975712996312
energy_250_500,energy_500_1000,1,3.9140320360179046e-05,18.0527118819726
energy_500_1000,rms,2,0.04712495327480971,3.1246149745821272
energy_500_1000,zcr,2,0.00019529411187380389,9.100572291540843
energy_500_1000,entropy,2,0.007205907232582917,5.116179629731545
energy_500_1000,energy_100_250,2,0.00010559687708146165,9.800902018041548
energy_500_1000,energy_250_500,1,1.3776187772507944e-07,30.838938252684372
