source,target,lag,p_value,f_stat
rms,centroid,1,0.03936484902288342,4.351005420355052
rms,zcr,2,0.012204783006810252,4.597968411783307
rms,entropy,1,0.031177397940812736,4.7680154047767465
rms,energy_20_100,2,2.4879540945178113e-05,11.759490307285384
rms,energy_100_250,2,9.159613854787873e-07,15.939303530900018
rms,energy_250_500,2,3.1896907305069536e-05,11.455565263515423
rms,energy_500_1000,2,0.0004937847538320516,8.198983441959134
centroid,bandwidth,1,0.0276553895248618,4.984672070813235
centroid,energy_250_500,2,0.009577734175007681,4.8624035599568
centroid,energy_500_1000,2,1.3769962249507219e-05,12.488964888997627
bandwidth,centroid,1,0.04850103370914468,3.9830598699942312
zcr,rms,2,0.03092792854027815,3.5949134399360814
zcr,centroid,2,4.56098950444821e-09,23.2325970030212
zcr,bandwidth,1,0.013102866752889533,6.366042316194726
zcr,entropy,2,0.00013380940724154645,9.72967422985566
zcr,energy_20_100,2,0.0034778492752386937,5.981017050795801
zcr,energy_500_1000,2,3.5474159902433117e-09,23.597082229471575
entropy,centroid,1,0.04802686352935007,4.000261450269418
entropy,bandwidth,1,0.04606248165993879,4.073514124198178
entropy,zcr,2,0.0020218106307125176,6.588992078703284
entropy,energy_100_250,2,0.036662615657845794,3.4133532019457067
entropy,energy_250_500,2,0.006138783503671088,5.350897957160855
entropy,energy_500_1000,2,0.001973208167956775,6.616414460324126
energy_20_100,rms,2,0.00016762067800897326,9.462812353502354
energy_20_100,zcr,2,0.018058274599400927,4.17315284427694
energy_20_100,energy_100_250,1,0.025731369094288997,5.115714820085774
energy_100_250,rms,2,0.0014781203604122644,6.942968124541132
energy_250_500,rms,2,0.00015317285134096856,9.56944405993833
energy_250_500,entropy,2,0.03236385331151211,3.5464146273790105
energy_500_1000,centroid,1,0.02927275555551151,4.881759391052722
energy_500_1000,bandwidth,2,0.0272876018197395,3.728959262409509
energy_500_1000,zcr,2,0.009079141953512119,4.920894032006849
energy_500_1000,entropy,2,7.39710811982228e-05,10.437349632354332
