source,target,lag,p_value,f_stat
rms,centroid,1,0.04564880780460438,4.039008630141681
rms,entropy,2,0.00047252481009185904,7.92648648137662
rms,energy_20_100,2,5.2952062433480284e-15,38.23102314513412
rms,energy_100_250,2,9.479938740600904e-32,100.09714096866935
rms,energy_250_500,2,1.0793173681293298e-16,43.55126838384655
rms,energy_500_1000,2,1.2017851426049828e-15,40.235807304944665
centroid,rms,2,0.02986601425708745,3.5668985670058095
centroid,zcr,2,3.6409219689735164e-06,13.253644201166397
centroid,energy_20_100,2,0.014684969124689458,4.301842106239286
centroid,energy_250_500,2,0.028928511068171077,3.5998170889451453
bandwidth,centroid,2,0.014358304973111129,4.325208335113736
bandwidth,energy_20_100,2,0.011625141213547888,4.544765656487539
zcr,rms,2,0.010307773737731108,4.670007252429684
zcr,centroid,2,1.3065305239462382e-18,49.812645617544916
zcr,entropy,2,7.415651716694103e-07,15.046782235813463
zcr,energy_500_1000,2,0.00789009847621109,4.948826062078669
entropy,centroid,1,0.00036770464341260054,13.082152528822139
entropy,zcr,2,5.192412805619548e-06,12.8571210271959
entropy,energy_250_500,2,0.016589046827287245,4.175289330020012
entropy,energy_500_1000,2,0.010179914381452026,4.683012500807466
energy_20_100,rms,2,0.008269362534733633,4.899803794953835
energy_20_100,centroid,1,0.010338043030987978,6.687254260441729
energy_20_100,entropy,1,0.0032657145605653162,8.840355885100365
energy_20_100,energy_500_1000,1,3.723570981296038e-13,59.601896988615664
energy_100_250,rms,2,2.2651652276487727e-06,13.785778006200882
energy_100_250,entropy,2,0.04473858999771548,3.1506104608182146
energy_100_250,energy_250_500,1,8.140178957306202e-14,63.41075172859507
energy_100_250,energy_500_1000,1,0.019999141433619614,5.489542109797715
energy_250_500,rms,2,1.5426920558060082e-05,11.648553114937481
energy_250_500,entropy,2,0.015954905823944168,4.215732216342893
energy_250_500,energy_100_250,1,0.003714405557182691,8.596459269849698
energy_250_500,energy_500_1000,1,2.9123042018809353e-05,18.209066773411163
energy_500_1000,centroid,2,0.010393784475527666,4.661349899996651
energy_500_1000,entropy,1,0.013110510858536983,6.252668063204193
