source,target,lag,p_value,f_stat
rms,centroid,2,0.005648944336105965,5.289550729030877
rms,energy_100_250,2,9.048388566584914e-27,77.79249966367925
rms,energy_250_500,2,2.1260345412875632e-19,51.70574521453959
rms,energy_500_1000,2,1.5390492315328478e-25,73.1764326501818
centroid,bandwidth,2,0.021109926179245963,3.920699649024954
centroid,zcr,2,0.013628335424163914,4.373414066151005
centroid,entropy,2,7.671781369874148e-11,25.70477264268247
centroid,energy_20_100,2,0.0015432970808608492,6.651644507812127
centroid,energy_500_1000,2,0.024784666286495265,3.7550852724028276
bandwidth,centroid,2,0.01025478834052841,4.668535238258152
bandwidth,zcr,2,0.014374887066938373,4.318151052187405
bandwidth,entropy,2,7.07800680043671e-12,28.627322662461168
bandwidth,energy_20_100,2,1.9528154201655884e-06,13.893369025177693
zcr,centroid,2,0.00012186081017680343,9.359713647216966
zcr,bandwidth,2,8.432557949963695e-06,12.27108568445128
zcr,entropy,2,0.00032229433670090917,8.315505863686074
zcr,energy_20_100,2,0.002481557091485281,6.151342642361541
entropy,bandwidth,1,0.01050213679163145,6.650509566401277
entropy,energy_20_100,2,0.005218350230080149,5.37236041901254
entropy,energy_500_1000,1,0.012331013984083386,6.357249180170487
energy_20_100,entropy,1,9.860652060947817e-08,30.192588345551613
energy_100_250,rms,2,3.254945529840738e-08,18.540488614408396
energy_100_250,energy_250_500,2,2.449200785923909e-42,146.64864193832145
energy_100_250,energy_500_1000,2,9.606793060745068e-13,31.121559189711146
energy_250_500,rms,2,6.3406067695666835e-09,20.44194083091375
energy_250_500,energy_100_250,2,3.3487440243917445e-41,140.89989027425338
energy_250_500,energy_500_1000,2,1.1153440398792232e-10,25.25112528356055
energy_500_1000,rms,2,2.0129238461043514e-05,11.315508022247961
energy_500_1000,energy_20_100,2,0.025837112133894738,3.712204608867799
energy_500_1000,energy_100_250,2,0.033137825119093085,3.4559083916236863
