source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.000849687955197233,7.454243497297854
rms,energy_100_250,2,3.929309421006729e-09,22.415056451972603
rms,energy_250_500,2,2.5531910955967717e-19,59.778307120966545
rms,energy_500_1000,2,4.51946815087799e-10,25.34252077175292
centroid,bandwidth,2,0.0025804225150203707,6.230825097535441
centroid,zcr,2,0.00019119860090396494,9.128952384595884
centroid,entropy,2,0.026114230598252613,3.745500777233166
zcr,rms,2,0.035239834522023054,3.42987542971301
zcr,centroid,2,1.0528170511189274e-12,34.0664788451815
zcr,bandwidth,2,0.001053363293162439,7.216019317493927
zcr,entropy,2,4.867117896397681e-15,42.48771752605264
zcr,energy_500_1000,2,0.00023404584254116005,8.899744675762614
entropy,bandwidth,2,0.024478723662445318,3.8137983778655813
entropy,zcr,2,0.00022860635917356368,8.9263652128472
energy_20_100,rms,2,3.0392467257865706e-07,16.805399022868112
energy_20_100,energy_100_250,2,2.739759848000413e-15,43.42804664458577
energy_20_100,energy_250_500,2,0.0013231932421340882,6.9640050383202965
energy_100_250,rms,2,5.224520846053089e-06,13.32671647952655
energy_100_250,energy_20_100,2,7.289175983830426e-14,38.16490306750981
energy_100_250,energy_250_500,2,5.6283997390351205e-09,21.937632051323508
energy_250_500,rms,2,4.504792161051034e-09,22.233175235973192
energy_250_500,energy_20_100,2,2.6724459670419594e-05,11.395688432909987
energy_500_1000,rms,2,0.0028894995889623834,6.107355530815021
energy_500_1000,centroid,2,0.04606751360952198,3.148888199448999
energy_500_1000,energy_250_500,2,8.396709888952307e-07,15.545665671494065
