source,target,lag,p_value,f_stat
rms,bandwidth,1,0.04167787961508063,4.204113674358272
rms,energy_20_100,2,5.523206752845913e-19,52.88055277232975
rms,energy_100_250,2,3.11492396286179e-08,18.956721944846034
rms,energy_250_500,2,4.00361779920352e-49,212.0233969925463
rms,energy_500_1000,2,1.268296756091543e-49,215.7610236698005
centroid,zcr,1,0.00923355355064697,6.915632717175447
bandwidth,zcr,1,0.046617201132095304,4.010504123291273
bandwidth,energy_20_100,2,0.016585251318952086,4.188968318021805
bandwidth,energy_100_250,2,0.029109737526470048,3.6033393656961614
bandwidth,energy_250_500,2,0.01915994734098559,4.038411315156878
bandwidth,energy_500_1000,2,0.04972909486404154,3.049073492207484
zcr,centroid,2,3.725095998957921e-14,36.546728834924004
zcr,bandwidth,2,0.00012867737374480697,9.394162334387078
entropy,energy_20_100,2,0.00988061014934303,4.731222955405197
energy_20_100,rms,2,4.969215295108072e-08,18.397841044233573
energy_20_100,centroid,2,0.0006203280430204161,7.679911370960045
energy_20_100,entropy,1,0.0008523894521570161,11.480761387630222
energy_20_100,energy_100_250,2,0.013765439896189278,4.383729120156385
energy_100_250,rms,2,1.0914567185333607e-09,23.04847438196057
energy_100_250,zcr,2,0.03601889941754896,3.382537943282481
energy_100_250,energy_20_100,2,0.010909548918484939,4.627279343566263
energy_250_500,rms,2,1.899306042644781e-15,40.73309864951737
energy_250_500,energy_20_100,2,0.00825542982138735,4.920054255907451
energy_250_500,energy_100_250,1,0.00045237426622778755,12.736804272456606
energy_250_500,energy_500_1000,2,2.1961082935624835e-08,19.37675641374412
energy_500_1000,rms,2,2.854347257112805e-16,43.468137104408754
energy_500_1000,energy_20_100,2,0.00016455884644014782,9.124230002193098
energy_500_1000,energy_100_250,1,0.0038477309259100497,8.560313488168205
energy_500_1000,energy_250_500,2,9.129508700429707e-13,32.19081139493373
