source,target,lag,p_value,f_stat
rms,centroid,2,3.161786398289556e-14,38.03827105987329
rms,bandwidth,2,6.540617818954821e-32,116.66589149033086
rms,zcr,1,1.3048417308101904e-08,35.894554885665684
rms,energy_20_100,2,2.380916996617356e-23,73.58632000525711
rms,energy_100_250,2,7.163695572468764e-45,206.0278155347331
rms,energy_250_500,2,3.632348083054209e-33,123.93004030313885
rms,energy_500_1000,2,0.00010563773069788202,9.703518170271908
centroid,rms,2,0.004057515085080622,5.702415398342702
centroid,zcr,2,0.00020070015641368168,8.986285076456793
centroid,entropy,2,0.01889219153704332,4.069751699082249
centroid,energy_20_100,2,0.003408763612142879,5.889337846520378
centroid,energy_100_250,2,0.006739816042317815,5.160286119306471
centroid,energy_500_1000,1,3.073877975093615e-05,18.396428322286262
bandwidth,rms,2,0.0012463272442194198,6.976889168534598
bandwidth,centroid,2,0.00030444082483415476,8.523735855416755
bandwidth,zcr,1,0.00024432680049792056,14.074664753150312
bandwidth,energy_20_100,2,7.923364549930904e-06,12.657733923700548
bandwidth,energy_100_250,2,7.450104423451972e-08,18.229452045034634
bandwidth,energy_250_500,2,1.7758689983112253e-06,14.407781852395155
bandwidth,energy_500_1000,1,3.1951089199199394e-13,63.03664160518018
zcr,centroid,2,2.292895429527328e-08,19.688865806981354
zcr,bandwidth,2,0.00036119650048651154,8.334665583559296
zcr,entropy,2,4.216735217042455e-05,10.739955592258303
zcr,energy_20_100,2,1.7886131314783504e-07,17.158741434368913
zcr,energy_100_250,2,0.0012897376913011175,6.939654651773378
zcr,energy_250_500,2,0.0004368281328395663,8.124867179573299
energy_20_100,rms,2,2.9827506671993915e-06,13.797241280853203
energy_20_100,zcr,1,1.4009056340353008e-05,20.07548154020131
energy_20_100,energy_500_1000,1,9.353175703253415e-08,31.26830344929365
energy_100_250,rms,2,1.004299860997923e-09,23.669478861099037
energy_100_250,centroid,2,0.014137679390472533,4.375053959526996
energy_100_250,zcr,1,3.263277423653163e-05,18.269563147931464
energy_100_250,energy_20_100,1,0.003439437891989664,8.816203458467335
energy_100_250,energy_500_1000,1,4.729007133608861e-22,126.47026828096574
energy_250_500,rms,2,7.71250087286778e-09,21.057620356221467
energy_250_500,centroid,2,0.025112732383008804,3.7710898150436765
energy_250_500,zcr,1,1.0861693072700019e-05,20.623800464781407
energy_250_500,energy_20_100,1,0.007192477714769691,7.411026344173851
energy_250_500,energy_500_1000,1,4.17546536060595e-24,143.68770920734838
energy_500_1000,rms,2,7.84833987660837e-08,18.165458395532674
energy_500_1000,bandwidth,2,2.966092770299647e-05,11.140184286242897
energy_500_1000,zcr,1,3.217842789198898e-11,50.78184552451002
energy_500_1000,energy_20_100,1,7.603028948870568e-14,67.00168657829809
energy_500_1000,energy_100_250,1,2.994402583150541e-08,33.92814503275188
energy_500_1000,energy_250_500,1,2.046204841199992e-18,98.37380485712845
