source,target,lag,p_value,f_stat
rms,bandwidth,2,0.019376800141412985,4.020149722353645
rms,energy_20_100,2,0.00012715851236180768,9.372259557422641
rms,energy_100_250,2,0.00026010783794643813,8.594183835525028
rms,energy_250_500,2,2.592593524505234e-22,63.883199912587465
rms,energy_500_1000,2,0.0004572276574813108,7.984702653963384
centroid,zcr,2,0.03905934951994809,3.2942562438124687
centroid,energy_500_1000,2,0.0004664221644034007,7.963251564244919
bandwidth,entropy,2,0.04197498841332856,3.219988032513403
bandwidth,energy_250_500,2,0.0003839727571385097,8.173008033448596
zcr,centroid,2,1.730369690055923e-08,19.516646102419323
zcr,entropy,2,0.0010677920075039444,7.074537339165212
zcr,energy_100_250,2,0.038193490763819095,3.317392901110404
zcr,energy_500_1000,2,0.00016646101868166422,9.07880986544545
entropy,zcr,1,0.04949113690058173,3.903855655043036
entropy,energy_20_100,1,0.014443473541538434,6.084290091644937
entropy,energy_100_250,1,0.039244496415378284,4.304135637107886
entropy,energy_250_500,2,0.005716752255257134,5.296014367661561
entropy,energy_500_1000,2,0.0009545286651010736,7.194434836526266
energy_20_100,rms,2,0.03475878785485857,3.414705100643821
energy_20_100,centroid,1,0.008922505390195122,6.968252024982162
energy_20_100,zcr,1,0.016744185513535133,5.816122794046908
energy_20_100,entropy,2,0.011279888086899618,4.583801700951383
energy_20_100,energy_500_1000,1,0.023764027199959847,5.187319470506685
energy_100_250,zcr,1,0.0025780189184295976,9.307346093593429
energy_100_250,energy_20_100,1,0.004936725858281635,8.073369575416617
energy_100_250,energy_500_1000,1,0.00012084068062205709,15.352402311412797
energy_250_500,rms,2,1.3211749752235548e-10,25.45476859887772
energy_250_500,bandwidth,2,0.0036188557173255937,5.777836365654068
energy_500_1000,rms,2,0.004144482626585546,5.634702855449347
energy_500_1000,centroid,2,0.0004969715814318158,7.894926045574461
energy_500_1000,entropy,1,0.01527961375554507,5.982006924201451
