source,target,lag,p_value,f_stat
rms,centroid,1,0.005699942540946637,7.777650822252115
rms,bandwidth,2,0.02574682042308264,3.7146518187264195
rms,entropy,2,0.00021475759172450787,8.74397216248011
rms,energy_20_100,2,2.950314296055016e-05,10.887998439437686
rms,energy_100_250,2,1.1075616170564528e-06,14.510387185301564
rms,energy_250_500,2,2.3154451025204614e-73,357.31944932827264
rms,energy_500_1000,2,5.4340536974699274e-64,279.83151876298
centroid,zcr,2,9.395945176831635e-11,25.407309065035157
centroid,entropy,2,6.959622804624018e-05,9.956771270627492
centroid,energy_250_500,2,0.001245570530470607,6.874107766918883
centroid,energy_500_1000,2,0.0001210806294467373,9.359367850603032
bandwidth,centroid,2,0.00011639382341418157,9.401868088230732
bandwidth,zcr,1,0.015278402112985768,5.96657197042594
bandwidth,entropy,2,1.4457315729658926e-08,19.44999222136668
bandwidth,energy_100_250,1,0.03908279943976191,4.302744001943692
zcr,centroid,2,2.564148990929705e-36,116.652721511819
zcr,bandwidth,2,1.461057128663708e-19,52.039572331960564
zcr,entropy,2,1.9902449706252826e-11,27.29315002446093
zcr,energy_20_100,2,0.00212396015488437,6.311697078623737
zcr,energy_500_1000,2,0.020122472296001063,3.9688553898842556
entropy,centroid,1,0.045516895879918785,4.039997856876497
entropy,bandwidth,2,0.012026988182636316,4.501332440378374
entropy,zcr,2,3.1104317315321147e-09,21.241592000495
energy_20_100,rms,2,0.02968901665970813,3.567951018285868
energy_20_100,bandwidth,1,0.024414287414170455,5.127449138385297
energy_20_100,zcr,2,5.235918016555051e-06,12.783973677564498
energy_20_100,energy_100_250,1,6.78489119090704e-05,16.42265096910653
energy_100_250,rms,2,5.505496040498121e-05,10.210442493473247
energy_100_250,zcr,2,0.0005832135381894542,7.6779703654940015
energy_100_250,entropy,2,0.043124043516525254,3.1843593739044844
energy_100_250,energy_20_100,1,1.081858890511745e-20,104.46352038291522
energy_250_500,rms,2,5.947402583193521e-14,34.57271967356248
energy_250_500,centroid,1,0.004740728295253301,8.121998034541065
energy_250_500,entropy,2,0.0068417139960095345,5.087524695510226
energy_250_500,energy_100_250,1,1.8869612497837685e-05,19.03173777289804
energy_500_1000,rms,2,1.0112001608541294e-13,33.8936267148916
energy_500_1000,centroid,1,0.0017510425415666743,10.010216507433723
energy_500_1000,entropy,2,0.006257484874227603,5.180525570095149
energy_500_1000,energy_100_250,1,0.00018122737678866044,14.449801326728606
