source,target,lag,p_value,f_stat
rms,centroid,2,0.00021787503266464675,8.766271345379883
rms,entropy,2,1.3766102264829141e-09,22.438262644445853
rms,energy_20_100,1,0.004592313519347209,8.19998207714792
rms,energy_100_250,1,0.00818050620244713,7.121663720085257
rms,energy_250_500,2,2.5749459618969238e-51,208.35686062922548
rms,energy_500_1000,2,2.313115617591451e-11,27.459152319008627
centroid,energy_100_250,2,0.005712493491912724,5.2894330945637344
centroid,energy_250_500,2,8.158192799691304e-06,12.369376844847423
centroid,energy_500_1000,2,9.438173737604302e-08,17.437839732612122
bandwidth,energy_250_500,2,0.019658500084586146,4.000925135048798
zcr,centroid,2,0.00030339551937620505,8.409068709928077
zcr,entropy,2,0.02516414028777969,3.7452416589948276
zcr,energy_100_250,2,0.03417048010073828,3.4292310407909454
zcr,energy_500_1000,2,0.0037989428236987525,5.717962992330849
entropy,rms,2,0.007289809285022115,5.034065132643584
entropy,energy_250_500,2,0.0003364146833957082,8.297844259206085
energy_20_100,centroid,2,0.006151905824479405,5.211757045483718
energy_20_100,bandwidth,2,0.04496580181324167,3.146409976988338
energy_20_100,entropy,1,0.011646027971883204,6.471291537945466
energy_20_100,energy_250_500,1,0.028069026299350337,4.8880002570457854
energy_20_100,energy_500_1000,2,0.021336149584153093,3.9160580991772482
energy_100_250,rms,1,0.04108023661932464,4.221959761167028
energy_100_250,zcr,1,0.006323010958185066,7.600477984172384
energy_100_250,entropy,1,0.009598090817926093,6.826471977146241
energy_100_250,energy_250_500,1,0.0195216094891359,5.534672821591149
energy_250_500,rms,2,8.253488987328223e-08,17.59351955836003
energy_250_500,bandwidth,2,0.03895979061877673,3.2940177707383835
energy_250_500,zcr,2,0.018965116655306345,4.038157808083112
energy_250_500,entropy,2,3.6302564692288066e-06,13.274340751188875
energy_250_500,energy_20_100,1,0.005734259391401001,7.783124667687028
energy_250_500,energy_100_250,2,1.8716044544061827e-05,11.448301667310101
energy_500_1000,rms,2,0.04225614048691074,3.210374877743651
energy_500_1000,bandwidth,1,0.014318769970198824,6.094486116479348
energy_500_1000,zcr,2,0.0023540774139653503,6.222749476252305
energy_500_1000,energy_20_100,2,4.653909373842623e-05,10.445911148402493
energy_500_1000,energy_250_500,2,0.0004268263010867192,8.041970474006044
