source,target,lag,p_value,f_stat
rms,centroid,2,9.151746165995469e-05,9.887763961443287
rms,entropy,1,8.287976711592129e-05,16.34120064603814
rms,energy_20_100,2,1.8834742106375852e-23,75.10753471975026
rms,energy_100_250,2,1.6453105514601288e-28,100.04187603533735
rms,energy_250_500,2,6.568753934974208e-27,91.73508015849906
rms,energy_500_1000,2,2.7629287081212144e-28,98.84967640599761
centroid,entropy,2,0.0007645145660692175,7.523639763940615
centroid,energy_20_100,2,0.004462594890446979,5.6080583041278915
centroid,energy_100_250,1,0.0027636160048550937,9.249771622793363
centroid,energy_250_500,2,0.00019164477271831466,9.057137504381197
centroid,energy_500_1000,2,3.5415554591690967e-12,31.48045996371438
bandwidth,centroid,1,0.02598339628321331,5.053108539468739
bandwidth,entropy,2,1.36909246524444e-07,17.55486579805352
bandwidth,energy_100_250,2,0.0048787667521154356,5.5124157009914985
bandwidth,energy_500_1000,2,0.004279552501207766,5.6530228549201755
zcr,centroid,2,1.298282646843772e-05,12.121472386514883
zcr,bandwidth,1,0.01274995553615608,6.349127089914178
zcr,entropy,2,0.014368086002469329,4.362604202357116
zcr,energy_500_1000,2,2.2556618089957817e-07,16.9429934258195
entropy,centroid,1,0.002774823317852646,9.241915159361955
entropy,bandwidth,2,0.0004034387702803402,8.228663315466589
entropy,energy_100_250,2,0.0009603916711467392,7.273479544010061
entropy,energy_500_1000,2,0.00020964730825791847,8.956783509029409
energy_20_100,rms,2,8.667328975789575e-09,21.009865111409592
energy_20_100,centroid,1,0.007220284048747694,7.411068330967606
energy_20_100,zcr,2,0.01076082485542926,4.66876612171912
energy_20_100,entropy,2,0.0004683135584159451,8.063671568762247
energy_20_100,energy_100_250,2,4.2099717499836925e-25,82.83027605507968
energy_20_100,energy_250_500,2,6.064683732586548e-39,165.17546915610197
energy_20_100,energy_500_1000,1,3.654447184512143e-33,237.58957997513343
energy_100_250,rms,2,1.960737772550352e-08,19.974852050017635
energy_100_250,centroid,1,0.0023904761991431936,9.531911538308474
energy_100_250,zcr,2,0.0007868771443846458,7.491979195674876
energy_100_250,entropy,1,0.006753673810376094,7.537222859105206
energy_100_250,energy_250_500,2,2.0761405520274467e-10,25.884270992667727
energy_100_250,energy_500_1000,2,5.931204835187335e-16,44.477698599642366
energy_250_500,rms,2,8.622110620629171e-10,23.99631709542474
energy_250_500,zcr,2,0.0031350167704892826,5.987914892550709
energy_250_500,entropy,1,0.045172331701365434,4.077422084496065
energy_250_500,energy_100_250,2,0.0017613847780793654,6.611924841787615
energy_250_500,energy_500_1000,1,6.129012743222722e-11,49.395974799064085
energy_500_1000,rms,1,0.00037049796344325927,13.248429320544489
energy_500_1000,centroid,2,0.037457011942094186,3.3560934804558653
energy_500_1000,zcr,1,0.03570854001068902,4.488455043676289
energy_500_1000,entropy,1,0.03114750438044885,4.729978226455984
energy_500_1000,energy_100_250,2,5.035552774995172e-38,158.58037473739586
energy_500_1000,energy_250_500,2,1.14038928750939e-71,570.6727429840525
