source,target,lag,p_value,f_stat
rms,bandwidth,2,4.332703168529127e-06,13.079549940803032
rms,entropy,2,4.180216616447301e-05,10.565887380386775
rms,energy_20_100,2,2.826403620777953e-33,107.98029109941919
rms,energy_100_250,2,5.696666524272817e-48,187.20713568001935
rms,energy_250_500,2,3.386874743875587e-46,176.28029166765796
rms,energy_500_1000,2,7.883377041276074e-20,54.24097213971427
centroid,zcr,2,0.02259338288779061,3.8570732247000423
centroid,entropy,2,0.020042634011440998,3.981195712634351
bandwidth,entropy,2,0.013106103930872639,4.422429116889813
bandwidth,energy_20_100,2,0.04790590630331566,3.0814629040108827
bandwidth,energy_100_250,2,0.001029493086227968,7.101418387365926
bandwidth,energy_250_500,2,0.0013904167848779148,6.781654031702117
bandwidth,energy_500_1000,2,0.00018904190411464178,8.921378667116553
zcr,centroid,2,2.6389773175217827e-06,13.636389547923304
zcr,bandwidth,2,0.009155159569060578,4.796430540241414
entropy,energy_500_1000,2,0.03131382087512095,3.5195753365602935
energy_20_100,rms,2,2.2160013318227107e-07,16.45708634515237
energy_20_100,bandwidth,1,0.017755864886559926,5.705567828504559
energy_20_100,energy_100_250,2,2.497000821034595e-09,21.731547723056856
energy_20_100,energy_250_500,2,1.0682568691907422e-07,17.300270546354785
energy_100_250,rms,2,1.2445262312117138e-06,14.485430008818062
energy_100_250,bandwidth,1,0.00067416782856673,11.895802645734138
energy_100_250,entropy,2,0.01870489377340162,4.052829657568004
energy_100_250,energy_20_100,1,0.00032961719994858404,13.310422542563373
energy_250_500,rms,2,0.00024173493620422817,8.655589978470356
energy_250_500,bandwidth,1,0.0002844005085768109,13.604308600489162
energy_250_500,entropy,2,0.01094641343449634,4.609990367448718
energy_250_500,energy_20_100,1,0.007483217418422053,7.287485490370604
energy_500_1000,rms,2,9.89109507358576e-07,14.746078045633142
energy_500_1000,bandwidth,2,0.005138274203144179,5.401172953759339
energy_500_1000,entropy,2,0.0036163373209323157,5.770511656731577
