source,target,lag,p_value,f_stat
rms,centroid,2,4.5150712066666625e-06,13.184314023582498
rms,bandwidth,2,0.047149251454983686,3.106566636949206
rms,entropy,2,0.00024092880330350995,8.726508340471803
rms,energy_20_100,2,1.867451087874776e-07,16.898796907932365
rms,energy_100_250,2,1.5143575328445587e-24,75.40156202675416
rms,energy_250_500,2,2.6649973038230597e-12,30.990251898647653
rms,energy_500_1000,2,0.00020643574612998154,8.896064225813342
centroid,rms,2,0.009607108817408587,4.766535650047417
centroid,bandwidth,1,0.013740714791898163,6.189452697562337
centroid,zcr,1,0.04505592660634396,4.071854710676849
centroid,energy_20_100,2,0.011118362152794586,4.6128704059149515
centroid,energy_250_500,2,0.004391576306334557,5.594155006091834
centroid,energy_500_1000,2,0.03343353337860203,3.462801624885056
bandwidth,centroid,1,0.001346348509709212,10.599784128068872
zcr,energy_100_250,2,0.04570315651482314,3.138792253190121
zcr,energy_500_1000,2,0.004285185609718725,5.620198843299923
entropy,rms,2,0.005653085704986265,5.326406583338505
entropy,zcr,1,0.03582803991485212,4.4706820603569195
entropy,energy_20_100,2,0.0011909656893100383,6.98977874016073
entropy,energy_100_250,2,0.04297769954367745,3.2024323752155954
energy_20_100,rms,2,0.0003955759799424392,8.184341766521852
energy_20_100,centroid,1,0.0043313758312663025,8.345169635301424
energy_20_100,bandwidth,1,0.031258477157464534,4.710594647877709
energy_20_100,entropy,1,0.00026541808323937656,13.831053093022305
energy_100_250,rms,2,2.6405734542618922e-06,13.800711863349193
energy_100_250,centroid,2,0.0021985688183796415,6.331619908159464
energy_100_250,bandwidth,1,0.03129111151487441,4.708753188993799
energy_100_250,entropy,2,0.0006771899581199805,7.599852091893307
energy_100_250,energy_20_100,2,4.32311866424072e-12,30.342550064780944
energy_250_500,rms,2,0.02583131639248737,3.7310263291386074
energy_250_500,centroid,1,1.3761227349728816e-07,30.045691800396927
energy_250_500,zcr,1,0.00031970404076648234,13.455552526290761
energy_250_500,energy_500_1000,1,3.2237473551466736e-06,23.07300818132244
energy_500_1000,centroid,2,0.0005651902867363097,7.796019337226114
energy_500_1000,bandwidth,2,0.0030409527569413264,5.985183471344942
energy_500_1000,entropy,1,0.04629481752743337,4.025012144641998
