source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0033028380758721586,6.066852223865105
rms,zcr,2,8.61154525595832e-07,16.20867599445854
rms,energy_20_100,2,1.1234662217671383e-35,208.65786087710006
rms,energy_100_250,2,3.797527843534049e-48,418.84025817857264
rms,energy_250_500,2,2.937382604384227e-59,747.5339653049882
rms,energy_500_1000,2,1.622324343136713e-05,12.399039963152715
centroid,zcr,1,0.0010031310781634774,11.495975270854814
centroid,entropy,2,0.0007076071287035251,7.830377781204184
bandwidth,centroid,2,0.04933975928176485,3.105342043445233
bandwidth,entropy,2,0.00024252639190362857,9.089831091919251
bandwidth,energy_100_250,2,0.04965246852193578,3.0986158781282214
bandwidth,energy_500_1000,1,0.04724836380657262,4.036505876611273
zcr,centroid,2,1.059663038694236e-13,41.443799997654864
zcr,bandwidth,2,0.002436277336250717,6.410714709813032
zcr,entropy,2,0.00010369534550136239,10.109381470048554
zcr,energy_20_100,2,1.1990504516178434e-06,15.767411830956377
zcr,energy_250_500,2,0.03600765353215845,3.441822349979677
entropy,centroid,2,0.0016312316144826784,6.867330216437993
entropy,bandwidth,1,0.02041538110994056,5.553278878726498
entropy,zcr,2,4.2342674672783384e-07,17.165343628647626
energy_20_100,zcr,2,2.138251942461805e-09,24.755362818606365
energy_100_250,zcr,2,1.1804341331994966e-06,15.788202961408713
energy_100_250,energy_20_100,1,0.016794603861105636,5.91657522794036
energy_250_500,centroid,2,0.0033455929567833193,6.052366700876776
energy_250_500,bandwidth,2,0.0364165230240951,3.4297230629587614
energy_250_500,zcr,1,1.3761681936757213e-05,20.940896561153167
energy_250_500,energy_20_100,1,0.02632249512280702,5.085919931984899
