source,target,lag,p_value,f_stat
rms,entropy,1,0.025613214555717502,5.072349947623097
rms,energy_20_100,2,0.000851482198181755,7.382137376837418
rms,energy_100_250,2,3.229219332101287e-07,16.39458524340287
rms,energy_250_500,2,4.437667772788095e-05,10.661074206309843
rms,energy_500_1000,2,0.0009385802510353061,7.276043005881189
centroid,bandwidth,2,5.376649956794268e-08,18.569466885463683
centroid,energy_500_1000,2,0.003912267223689527,5.735323203413734
bandwidth,centroid,2,0.00018931994833051453,9.036152897998827
bandwidth,entropy,2,0.015888870114571844,4.24853807340449
bandwidth,energy_250_500,2,0.03401597757378084,3.4515919146952183
bandwidth,energy_500_1000,2,0.029821372764045985,3.5888466220799162
zcr,rms,2,0.010043798776213938,4.732317290164466
zcr,centroid,2,4.836263607655004e-14,37.17848962214891
zcr,bandwidth,2,3.424477240608495e-08,19.12426673416671
zcr,entropy,2,5.016218566452172e-09,21.521075117172625
zcr,energy_20_100,2,0.005894026107197647,5.297930681887213
zcr,energy_100_250,2,0.011746331485949604,4.566853013992841
zcr,energy_250_500,2,0.013435885982606668,4.425096472138226
zcr,energy_500_1000,2,1.7314536436160985e-12,32.090075145822226
entropy,rms,2,0.014311418670786873,4.358586829744956
entropy,centroid,2,2.6596242481751653e-08,19.43646194633236
entropy,bandwidth,2,5.968604793482288e-10,24.243705221853205
entropy,energy_500_1000,2,0.000493281782012792,7.979165534896249
energy_20_100,centroid,2,0.0013424783277115576,6.887230176356491
energy_20_100,bandwidth,2,0.0013363268140659927,6.892208800147276
energy_20_100,energy_100_250,2,0.007050379231617411,5.1074225864764164
energy_20_100,energy_250_500,2,0.014320956256621711,4.357885211281425
energy_100_250,centroid,2,4.3574622801777225e-05,10.681686943145271
energy_100_250,bandwidth,2,4.6047538880566866e-05,10.61931803755471
energy_100_250,energy_20_100,2,0.00027768070737666396,8.611901914406674
energy_100_250,energy_250_500,2,0.0013479880951136815,6.882790503533233
energy_250_500,rms,1,0.0028085516330359516,9.198915080433432
energy_250_500,centroid,1,8.722329772591291e-05,16.177042422300044
energy_250_500,bandwidth,2,0.0005742918999893514,7.812466698395971
energy_250_500,energy_500_1000,2,0.005251916778788903,5.420815686003366
energy_500_1000,rms,2,0.0014377116143041784,6.812969604423956
energy_500_1000,centroid,2,0.0007413565082711305,7.533230240932548
energy_500_1000,bandwidth,2,6.6972475568506635e-06,12.822778603423187
energy_500_1000,zcr,2,0.028070879606777992,3.65201008017054
