source,target,lag,p_value,f_stat
rms,centroid,2,0.0076689461459093335,4.971195804549224
rms,bandwidth,2,3.7917999645547996e-05,10.626280070515252
rms,zcr,2,0.04303543728196993,3.1875013863930386
rms,entropy,2,1.297538257545228e-05,11.799265662875042
rms,energy_20_100,1,7.158174365938244e-24,126.40493169606883
rms,energy_100_250,2,8.10514674514753e-16,40.328574156640116
rms,energy_250_500,2,0.00011654942882370221,9.409266823191402
rms,energy_500_1000,2,0.02526025388058673,3.735725842538666
centroid,rms,1,5.97201241344923e-09,36.40415676803842
centroid,bandwidth,2,0.00039773575614768236,8.091922222731071
centroid,zcr,1,0.003938844763729789,8.473923720064946
centroid,entropy,2,1.6369652716559784e-14,36.35889459998451
centroid,energy_20_100,1,1.0284451507426588e-07,30.108505024500168
centroid,energy_100_250,2,5.282891471484375e-06,12.790291930796553
centroid,energy_500_1000,2,0.0009738534007631187,7.139385872912522
bandwidth,rms,2,9.53523576493354e-05,9.625990916404755
bandwidth,centroid,2,0.021280683218502374,3.9126443119016994
bandwidth,entropy,2,1.0512301721912007e-06,14.589736891073494
bandwidth,energy_20_100,1,3.1784595264693565e-09,37.82283801036998
bandwidth,energy_100_250,2,7.182200009572732e-06,12.450723430584706
bandwidth,energy_500_1000,2,0.0055105387279307475,5.315938638216233
zcr,rms,1,2.096968711643792e-06,23.63432829633035
zcr,centroid,2,3.4964146362559e-18,47.78090697096319
zcr,bandwidth,2,4.0846235207921805e-05,10.545301688278846
zcr,entropy,2,2.802120997392659e-20,54.67557859691166
zcr,energy_20_100,1,8.670722875123233e-06,20.65924782302193
zcr,energy_100_250,2,3.876774485684534e-05,10.602148882865354
zcr,energy_500_1000,2,1.6305134142627315e-05,11.548524783528956
entropy,rms,2,5.368469213522807e-07,15.345909197314937
entropy,centroid,2,0.021610167922706747,3.8967781103735204
entropy,bandwidth,2,0.0010662839876983687,7.04333090305957
entropy,zcr,1,0.00033467891584446936,13.24166373687279
entropy,energy_20_100,2,2.102809914849233e-09,21.747398414856843
entropy,energy_100_250,2,6.164089552835302e-08,17.810494143115285
entropy,energy_500_1000,2,0.020662203344807464,3.9431074107146182
energy_20_100,rms,2,0.0004883558178141695,7.872955005421851
energy_20_100,centroid,2,0.000327519564068565,8.299483864134537
energy_20_100,bandwidth,2,4.537516388103192e-07,15.535800866283772
energy_20_100,entropy,2,5.176422080576588e-09,20.68662139520205
energy_20_100,energy_100_250,2,5.015059651176115e-10,23.451877143363014
energy_100_250,rms,2,0.023473271865405636,3.8114124704872134
energy_100_250,centroid,2,0.009208135709250229,4.78082435630498
energy_100_250,bandwidth,2,3.570555066129148e-08,18.43932877297012
energy_100_250,entropy,2,2.581899348502849e-07,16.174465800578233
energy_100_250,energy_20_100,2,6.298614700794796e-07,15.165723314629401
energy_250_500,rms,2,2.8032264436515476e-07,16.081120122824476
energy_250_500,centroid,1,0.018317514757358332,5.64177298623049
energy_250_500,zcr,1,1.8006332097107744e-07,28.89038261938765
energy_250_500,energy_500_1000,1,1.6315728401572346e-06,24.165277063060312
energy_500_1000,rms,2,2.1398446868538075e-10,24.474377220011203
energy_500_1000,centroid,1,0.002111950426665277,9.656776370732695
energy_500_1000,zcr,1,3.75264190116534e-10,42.69172336551709
energy_500_1000,energy_250_500,1,0.0005071431927066306,12.422443334761576
