source,target,lag,p_value,f_stat
rms,centroid,2,0.004431750306471583,5.684910279255508
rms,bandwidth,2,4.3607231974970264e-05,10.978852452035802
rms,entropy,2,0.000556357690987726,8.009063027524729
rms,energy_20_100,2,1.4246494982674026e-28,118.5522070286016
rms,energy_100_250,2,4.077589635290162e-20,67.75076429147224
rms,energy_250_500,2,0.0005047041326172968,8.120288249613099
rms,energy_500_1000,2,0.009908446279645607,4.80628680891095
centroid,rms,1,0.0005437678676397833,12.648082013209343
centroid,entropy,2,0.000690893385263374,7.762526781162539
centroid,energy_20_100,2,0.012932909205309805,4.518111090081181
bandwidth,rms,2,3.4359611583871177e-07,17.007804042716625
bandwidth,entropy,2,0.0012544402293349862,7.0883723712977655
bandwidth,energy_20_100,2,0.006638928909173455,5.242017647495229
bandwidth,energy_250_500,1,0.04031223911182929,4.299771644284466
zcr,rms,2,0.04729294477265543,3.134546814696874
zcr,centroid,2,0.00012289184224324083,9.754371966478177
zcr,bandwidth,2,0.000210431126342794,9.127438172942371
zcr,energy_20_100,2,0.00046800278140719386,8.206599095875058
zcr,energy_100_250,2,0.0006375533127809642,7.853880887620335
zcr,energy_250_500,2,0.044637340574879406,3.19554612756066
entropy,rms,1,0.02405261338762492,5.225903507961045
entropy,zcr,2,0.009188045813300412,4.888190207272669
entropy,energy_100_250,2,0.028117008089324456,3.685638260938488
energy_20_100,rms,2,4.377060898246547e-14,40.77775767223507
energy_20_100,centroid,2,1.4849888902765756e-09,24.424838287729816
energy_20_100,bandwidth,2,4.307076517869523e-10,26.212283851920997
energy_20_100,energy_100_250,2,1.0343510026681908e-08,21.698852606427316
energy_20_100,energy_250_500,1,1.7943670818855726e-06,25.29420936557274
energy_20_100,energy_500_1000,1,0.0022292805737077212,9.777357036043556
energy_100_250,rms,2,1.096879707419035e-12,35.40524600532948
energy_100_250,centroid,2,2.866537750790862e-10,26.80880214791207
energy_100_250,bandwidth,2,9.77834645841142e-12,31.92586408992124
energy_100_250,energy_20_100,2,2.6547639617670686e-05,11.573308366011615
energy_100_250,energy_250_500,1,1.2678231062907134e-05,20.793168893635777
energy_100_250,energy_500_1000,1,0.014409331999402888,6.170004899422352
energy_250_500,rms,2,1.4722306215129195e-05,12.286274364516416
energy_250_500,centroid,2,0.0005622895301000414,7.996968499355325
energy_250_500,bandwidth,2,0.00017813918506447667,9.320990763149313
energy_250_500,zcr,2,0.005710436257979743,5.406745504566807
energy_250_500,energy_20_100,1,0.00607097894505601,7.810854307512719
energy_250_500,energy_100_250,1,9.415755266400778e-08,32.411505088320254
energy_500_1000,rms,2,0.002792155371606311,6.195031286738548
energy_500_1000,zcr,2,0.014128086136015459,4.42278923082483
energy_500_1000,energy_20_100,2,0.001975602263339394,6.579736520240484
energy_500_1000,energy_100_250,1,8.556986926487343e-08,32.649148086109484
energy_500_1000,energy_250_500,1,0.0011020035969135239,11.196950232528724
