source,target,lag,p_value,f_stat
rms,bandwidth,2,4.532579989168871e-05,10.613836289822006
rms,zcr,2,0.04843525101686996,3.0820904740950428
rms,entropy,1,0.008179374495279909,7.1580714736045845
rms,energy_20_100,2,4.4978890634176727e-26,83.89578948607344
rms,energy_100_250,2,8.971876212268904e-31,106.82906792838122
rms,energy_250_500,2,1.2671515655205662e-16,45.750835294520584
rms,energy_500_1000,2,1.3000187518647046e-06,14.693438933681572
centroid,rms,2,3.4211375455640497e-06,13.565017140668356
centroid,bandwidth,2,0.00048052470909049034,7.994564353519687
centroid,energy_20_100,2,0.013211671094476433,4.438664374375983
centroid,energy_100_250,2,0.008201877821774,4.941706268806037
bandwidth,rms,2,4.559315855557474e-05,10.607220863284454
bandwidth,entropy,2,0.015547844093415978,4.267504522379879
bandwidth,energy_500_1000,1,0.019144585614561404,5.59259694544502
zcr,centroid,2,2.489012454685432e-16,44.716456922079395
zcr,bandwidth,2,1.1680979070208142e-05,12.151292236469004
zcr,entropy,2,0.00031565554635704215,8.45545368358308
zcr,energy_20_100,2,1.451762049696333e-06,14.564039578835505
zcr,energy_100_250,2,7.366169789053498e-05,10.069150074628423
zcr,energy_500_1000,1,0.012357336476489407,6.392187024638851
entropy,rms,2,0.020881942535836265,3.9582696882632367
entropy,centroid,2,0.0019448838073869304,6.477501517686706
entropy,zcr,2,2.523104529862051e-05,11.275061607504618
entropy,energy_100_250,2,0.01712314335176972,4.166207740680305
energy_20_100,rms,2,5.218939188334882e-08,18.536726250636185
energy_20_100,centroid,2,0.02853906534194129,3.6319333588140372
energy_20_100,entropy,1,0.017281968407697364,5.778270744379518
energy_20_100,energy_100_250,1,0.002956286759390836,9.090497923320015
energy_100_250,rms,2,9.820167364877557e-05,9.748090934192433
energy_100_250,centroid,2,0.0065674366718493065,5.17717399021537
energy_100_250,entropy,1,0.0038167519335088455,8.600056094751872
energy_100_250,energy_20_100,2,0.0005713300499264103,7.8053890128961445
energy_100_250,energy_250_500,1,0.04313346802879107,4.1509957399743245
energy_250_500,rms,2,0.0007892207730923707,7.453311779630034
energy_250_500,bandwidth,2,0.011445621495665323,4.589778411648112
energy_250_500,entropy,1,0.002188082471951672,9.672420311811194
energy_250_500,energy_20_100,2,0.00026153797288576435,8.662463351735012
energy_250_500,energy_100_250,2,5.335862405581721e-05,10.430479641308471
energy_250_500,energy_500_1000,1,3.569434544334514e-07,28.041721924916317
energy_500_1000,centroid,1,0.007638558957032055,7.286094894601473
energy_500_1000,entropy,1,0.0012177615642385239,10.818100080143056
energy_500_1000,energy_20_100,2,0.004972677877450992,5.472764948196156
energy_500_1000,energy_100_250,2,8.722512535535696e-06,12.485671877179264
energy_500_1000,energy_250_500,1,0.0011991342167362602,10.848448176540359
