source,target,lag,p_value,f_stat
rms,centroid,2,0.016821374767036296,4.190533390593369
rms,bandwidth,2,0.024631460349924757,3.790255263503919
rms,entropy,2,0.003486852088924133,5.862390780066142
rms,energy_100_250,2,0.005044041799003005,5.467201872842565
rms,energy_250_500,2,2.380971293342236e-13,35.00649025258845
rms,energy_500_1000,2,1.99899318476139e-29,102.43952245550382
centroid,bandwidth,1,0.004484414632102168,8.304427287360053
centroid,entropy,2,0.0005663560323694924,7.834462731192593
centroid,energy_20_100,2,0.0009282725251894974,7.293933549672981
centroid,energy_500_1000,2,4.31277726834759e-05,10.705809253164842
bandwidth,rms,2,0.02958778072666059,3.5985045173675583
bandwidth,entropy,2,0.04967759856672708,3.0588863480938473
bandwidth,energy_20_100,2,0.0011626200442999433,7.048774069510869
zcr,rms,2,2.7477305553567258e-06,13.879342377407665
zcr,centroid,2,1.0883495633659235e-06,14.971400069689748
zcr,bandwidth,2,0.0014483870020655042,6.8100816620607585
zcr,entropy,2,9.514923669639673e-06,12.43428000322067
zcr,energy_20_100,2,0.002042847601881863,6.437890515302533
zcr,energy_250_500,2,0.0026026426649987324,6.176732672355918
zcr,energy_500_1000,2,1.4435915979154133e-11,29.26431412369146
entropy,bandwidth,1,0.008789507909745309,7.032601870862559
entropy,energy_20_100,2,0.027757476141638662,3.6652417286249652
entropy,energy_500_1000,2,0.006741832358038927,5.15793153591607
energy_20_100,entropy,2,0.003042648086862754,6.008709629929464
energy_100_250,rms,2,0.020012007328694462,4.0080070420434035
energy_100_250,zcr,1,0.01004087302983462,6.784373579951624
energy_100_250,energy_20_100,2,0.03405462311196561,3.4517431057532977
energy_250_500,rms,2,2.0588549412450464e-06,14.21833818244314
energy_500_1000,rms,2,2.0863626611713234e-06,14.202723037518222
energy_500_1000,energy_250_500,2,0.010287402774168739,4.709444584991872
