source,target,lag,p_value,f_stat
rms,centroid,2,0.0008869151476864937,8.249085479785855
rms,bandwidth,2,2.1282984699183213e-05,13.793221283000571
rms,entropy,1,3.2633631948613635e-05,21.019549141313085
rms,energy_20_100,2,0.0036833356011081097,6.36353849261361
rms,energy_100_250,2,2.368079863054404e-11,44.246972137241706
rms,energy_250_500,2,7.816092426888682e-09,29.08151428257813
rms,energy_500_1000,2,1.2313829801273828e-06,18.69378629159275
centroid,rms,2,0.03291289836860728,3.686494023302063
centroid,bandwidth,2,0.0031794624092780555,6.552868646045376
centroid,entropy,1,0.037336039342540185,4.586118318750618
centroid,energy_100_250,2,0.0005270692039350415,8.968590398371969
centroid,energy_250_500,2,0.014633706245307774,4.6470301670401
bandwidth,centroid,2,0.0020802782877729783,7.105821812810524
bandwidth,energy_20_100,2,0.0008614772263251745,8.288880976149443
bandwidth,energy_100_250,2,9.669455283913191e-05,11.431971649550293
bandwidth,energy_250_500,1,0.0013819836567893473,11.531775697430021
zcr,centroid,2,9.55916808497426e-06,15.107542779056384
zcr,bandwidth,2,0.00021441951858110173,10.25197074346756
zcr,energy_20_100,2,0.016000008294600066,4.539546145378189
entropy,centroid,2,3.060938906146656e-06,17.059941824418697
entropy,bandwidth,2,1.895008488134619e-05,13.980977494395399
entropy,zcr,2,0.004886050015841226,6.003323373796722
entropy,energy_20_100,2,7.082261539643138e-06,15.612177662643491
energy_20_100,rms,2,0.00046940389242656143,9.131062223279384
energy_20_100,centroid,2,0.0038582225981605863,6.3040923417843056
energy_20_100,bandwidth,2,0.025757241357677724,3.9733690400938637
energy_20_100,entropy,1,0.04901193306270188,4.079345772579411
energy_20_100,energy_100_250,1,2.967686894023986e-07,35.426752233492444
energy_20_100,energy_250_500,1,2.024972945879002e-06,29.181558726647225
energy_100_250,rms,1,0.0034356516065010578,9.476735579637845
energy_100_250,centroid,2,1.2914519703075395e-06,18.60667726038713
energy_100_250,bandwidth,2,0.0013548996115053675,7.6754192542921835
energy_100_250,entropy,1,0.002822755711933135,9.911758073372075
energy_100_250,energy_20_100,2,0.04115005064906184,3.4278232256538685
energy_100_250,energy_250_500,1,0.02339457628684927,5.483517383733294
energy_100_250,energy_500_1000,1,4.1299536099334324e-05,20.373239673556515
energy_250_500,rms,1,0.0028897188838524863,9.85960709222129
energy_250_500,centroid,2,3.1543471819245767e-07,21.264288673504193
energy_250_500,bandwidth,2,0.0003715202516183934,9.4615432353948
energy_250_500,entropy,1,0.006072223182907162,8.242353208370226
energy_250_500,energy_100_250,1,0.0001231461733559108,17.463785211749382
energy_250_500,energy_500_1000,1,4.790971495615301e-06,26.545438830772262
energy_500_1000,centroid,1,0.003761400882304131,9.277755167515615
energy_500_1000,bandwidth,2,0.006440892523326496,5.655464303835689
energy_500_1000,energy_100_250,2,0.01108398018832509,4.9843157750541955
