source,target,lag,p_value,f_stat
rms,centroid,2,0.0070353474915760454,5.11459845336496
rms,zcr,1,1.0359988403985474e-05,20.72595023580147
rms,entropy,1,0.026867002774151345,4.989745572850455
rms,energy_20_100,2,2.2198413499024803e-12,31.91772181852508
rms,energy_100_250,2,1.133931328226192e-21,66.32481905542508
rms,energy_250_500,2,6.095592177197015e-29,100.50003477049698
rms,energy_500_1000,2,6.933354088705883e-29,100.20869841599861
centroid,bandwidth,1,2.7728851218221495e-05,18.615378675198713
centroid,zcr,2,0.00581771242027794,5.317106492129781
centroid,entropy,2,0.02959017318060321,3.5994171354299804
zcr,centroid,2,8.34459199685465e-21,62.70932358162516
zcr,bandwidth,2,2.7651634866126053e-08,19.45547386338223
zcr,entropy,2,3.7257605068965703e-14,37.795854669214656
zcr,energy_20_100,2,0.0002509581004135987,8.737899998715841
entropy,bandwidth,1,0.0004094074038135402,13.024194399882704
entropy,zcr,2,0.00033471759879858136,8.418822697954374
energy_20_100,rms,2,1.6784136424438407e-09,23.005167013510494
energy_20_100,centroid,2,0.0009931641307330652,7.22422930702423
energy_20_100,entropy,2,0.005336261723975233,5.409315724225479
energy_20_100,energy_100_250,2,0.03260107633090498,3.498188507739194
energy_100_250,rms,2,2.7202254611169076e-13,34.899048667575954
energy_100_250,centroid,2,0.011168577836361314,4.6241355515205464
energy_100_250,zcr,1,0.031129649553892903,4.727799371633715
energy_100_250,energy_250_500,2,0.017432339641869337,4.1543330126014615
energy_100_250,energy_500_1000,2,0.006854953636795506,5.142249629774406
energy_250_500,rms,2,1.4945315777992844e-13,35.76411194322421
energy_250_500,centroid,2,0.030832328510462352,3.5564450008835364
energy_250_500,zcr,1,0.0029164358856602645,9.134522631632851
energy_250_500,energy_100_250,2,0.011650983142057045,4.579401577204426
energy_250_500,energy_500_1000,2,2.219604326245087e-06,14.144690648581884
energy_500_1000,rms,2,5.558103244055237e-11,27.494576110031147
energy_500_1000,centroid,2,0.029183994985647554,3.6138660634143167
energy_500_1000,zcr,1,0.0001874563896455014,14.617990972180408
energy_500_1000,energy_100_250,2,1.1785881860969714e-08,20.522665348321695
energy_500_1000,energy_250_500,2,1.4119248994828664e-12,32.5536744094386
