source,target,lag,p_value,f_stat
rms,centroid,2,0.022383403163425495,3.88720304680302
rms,entropy,2,0.0007931541042313071,7.453605089889981
rms,energy_250_500,2,1.655966372850116e-30,106.32112422128621
rms,energy_500_1000,2,1.9276001588577947e-44,195.25277954170457
centroid,entropy,2,0.02112552855394296,3.9477541070398114
centroid,energy_20_100,1,4.667802750534425e-06,22.386223974873538
centroid,energy_100_250,2,3.5930372521169903e-06,13.526536018035864
bandwidth,rms,2,0.02362802296984202,3.8305885548260816
bandwidth,centroid,2,0.0012825582235542656,6.931614147329161
zcr,centroid,2,6.385421235198887e-05,10.239736059725685
zcr,bandwidth,2,4.5148403884550624e-06,13.261531628729431
zcr,energy_20_100,1,0.02442016839092533,5.15606681072648
entropy,energy_20_100,2,0.003796317154631145,5.763959350104266
entropy,energy_100_250,1,0.026905491362562466,4.9828847198156385
entropy,energy_250_500,2,0.0008192395026255736,7.418364465952581
energy_20_100,zcr,1,0.0019311208019260745,9.920747517607468
energy_100_250,zcr,1,0.029767506303502885,4.803149099389922
energy_100_250,energy_20_100,2,0.005238149448285991,5.420461982958426
energy_250_500,rms,2,3.575553462769496e-09,21.900832477871344
energy_250_500,entropy,2,3.787108414330284e-08,18.963460104140403
energy_250_500,energy_500_1000,2,1.1493195889076993e-41,174.7144828593122
energy_500_1000,rms,2,0.00018082729066782823,9.078398008011078
energy_500_1000,entropy,2,0.011066912057592476,4.627471200627248
energy_500_1000,energy_250_500,1,0.0003410061019693316,13.367647487053231
