source,target,lag,p_value,f_stat
rms,bandwidth,2,7.160183708901199e-07,15.065160356400483
rms,energy_20_100,2,6.8549724163396e-63,286.1317807069824
rms,energy_100_250,2,8.391033605346974e-83,484.2343999099005
rms,energy_250_500,2,6.543863815054633e-80,450.2905748872128
rms,energy_500_1000,2,9.232510839854428e-33,103.72626262904011
centroid,rms,1,0.01448610182901806,6.069202366061639
centroid,bandwidth,2,0.018507105063734312,4.0602331391866695
centroid,zcr,2,2.970786407170525e-09,21.42667780328949
centroid,energy_500_1000,2,0.033469158467805044,3.448253673624636
bandwidth,rms,1,0.0006053568349417471,12.090591970309577
bandwidth,zcr,2,0.04731751252921233,3.092065281544548
bandwidth,energy_20_100,2,0.00037528792897141973,8.167105620767025
bandwidth,energy_100_250,2,0.008968077294778214,4.81290894803661
bandwidth,energy_250_500,1,0.0016755606545830618,10.111176879762903
bandwidth,energy_500_1000,2,9.659004546072149e-06,12.152735626889529
zcr,rms,2,0.0031875587220159024,5.895902425708327
zcr,centroid,2,2.806108674719702e-20,55.20481082348472
zcr,bandwidth,1,0.0026142512214844824,9.25917675528943
zcr,entropy,2,1.0551140827673808e-11,28.29567447350602
zcr,energy_20_100,2,6.850181210527859e-05,10.003453553549225
zcr,energy_250_500,1,0.03013226392686158,4.760285726660196
zcr,energy_500_1000,1,0.028935739954376212,4.831588493705264
entropy,zcr,2,4.063282383299809e-06,13.114590852572098
energy_20_100,rms,2,0.004845188386043813,5.456323325214845
energy_20_100,zcr,2,2.0735361097867667e-07,16.47586602968152
energy_20_100,energy_500_1000,2,8.838584404054132e-11,25.667216082611272
energy_100_250,zcr,2,0.0005075085271913189,7.844090668084626
energy_100_250,energy_20_100,1,3.1045491250038275e-08,32.84114223879186
energy_100_250,energy_250_500,1,5.756503232015092e-05,16.798703402658838
energy_100_250,energy_500_1000,2,2.2733157837955026e-19,52.12803323503876
energy_250_500,rms,2,0.0028502629973296617,6.013588610385179
energy_250_500,zcr,2,0.005693639427130985,5.287356142935653
energy_250_500,energy_20_100,2,7.792909030673419e-06,12.39052095207576
energy_250_500,energy_500_1000,2,4.176352229090572e-27,80.2233174384684
energy_500_1000,rms,2,0.04596921574285052,3.121761664682482
energy_500_1000,bandwidth,2,4.045595830986253e-06,13.119455058485197
energy_500_1000,entropy,2,0.007175418735206817,5.045561774832529
