source,target,lag,p_value,f_stat
rms,centroid,2,1.878538461188216e-05,11.395546527470557
rms,bandwidth,2,0.00015505148625419632,9.10313810916547
rms,zcr,2,0.01532060702607143,4.25278551752137
rms,energy_20_100,2,2.1850504361654418e-14,36.00346364734266
rms,energy_100_250,2,4.080844765423903e-07,15.65985337113485
rms,energy_250_500,2,3.256352546527493e-12,29.62046991866369
rms,energy_500_1000,2,8.798805275779126e-20,53.059182300544094
centroid,rms,2,0.006901717636353409,5.081485737079205
centroid,zcr,2,1.6929249399743664e-07,16.659173112574344
centroid,entropy,2,1.0775382543491492e-06,14.56558965797659
centroid,energy_20_100,2,0.0001277552744319438,9.311761444160227
centroid,energy_100_250,2,0.003111950404844392,5.91480483475843
centroid,energy_250_500,2,0.004292793271543743,5.577583618094688
centroid,energy_500_1000,1,0.00015865838492258957,14.728574297382256
bandwidth,centroid,1,0.0005259754814374014,12.352241818097138
bandwidth,zcr,2,2.8746634411247377e-05,10.930196662130566
bandwidth,entropy,2,5.652859336585007e-05,10.19395301732709
bandwidth,energy_100_250,2,0.01982570104997496,3.9860816745836374
zcr,rms,2,0.0024689014273687263,6.158023051904684
zcr,centroid,2,8.548786341419332e-18,46.567974439363255
zcr,bandwidth,2,1.359187495612771e-20,55.780989441053954
zcr,entropy,2,4.085782372471376e-06,13.07796315475274
zcr,energy_20_100,2,0.011396082751752273,4.559671874059416
zcr,energy_500_1000,1,0.03479093705606182,4.506256663152773
entropy,rms,2,0.04274255921134165,3.194690341332599
entropy,centroid,2,0.01842393667325467,4.061889676051282
entropy,zcr,2,0.00016788107107770127,9.017586701398894
entropy,energy_20_100,2,0.0016545955155939792,6.579658829278467
entropy,energy_250_500,2,0.004171112578319666,5.607689834800422
entropy,energy_500_1000,1,0.0006001741510996217,12.093435084190206
energy_20_100,rms,2,1.6085227603063825e-06,14.116670642135144
energy_20_100,zcr,2,0.001376550108459883,6.773957385169834
energy_20_100,entropy,2,0.02151546194771854,3.9015782425326164
energy_100_250,centroid,2,0.03707364642274828,3.3408863792772103
energy_100_250,entropy,2,0.0005753501010418412,7.699360240532052
energy_250_500,rms,2,0.04036532135920707,3.253464810174608
energy_250_500,bandwidth,1,0.029354508009566595,4.803793092953197
energy_250_500,entropy,1,0.001293554782330854,10.59959939945011
energy_500_1000,rms,2,9.991959698473536e-06,12.089136773918808
energy_500_1000,centroid,1,0.0004742013202425669,12.555876323148233
energy_500_1000,energy_250_500,1,0.0004731480303744018,12.560250093311216
