source,target,lag,p_value,f_stat
rms,bandwidth,2,5.647197203999434e-05,10.40089134819271
rms,zcr,2,0.0004031503532514117,8.208245887746832
rms,energy_20_100,2,5.507986312691524e-12,30.585998537043395
rms,energy_100_250,2,3.5439778921564444e-14,37.77227444843612
rms,energy_250_500,2,1.7135978171044623e-10,25.94218530499076
rms,energy_500_1000,2,0.00021650495488929265,8.89598603587274
centroid,bandwidth,1,1.9383423397739502e-08,34.91054561794245
centroid,zcr,2,7.014028359939375e-08,18.279278366914692
centroid,entropy,2,9.921325437642035e-17,46.73197151696913
centroid,energy_100_250,2,1.7007658350396262e-06,14.44342457339226
centroid,energy_250_500,2,0.0010794130821663783,7.12957226455982
centroid,energy_500_1000,2,0.00438161058687209,5.617686685813513
bandwidth,centroid,2,4.146626086952523e-06,13.398101957714331
bandwidth,zcr,2,0.00013883672634149897,9.390765905085159
bandwidth,entropy,2,1.8156389417569502e-11,28.9520967011433
bandwidth,energy_20_100,2,2.48074618951687e-08,19.562907629852305
bandwidth,energy_250_500,2,0.0005394767128304908,7.88783428307111
zcr,rms,2,0.0016264486047696664,6.684414927740884
zcr,centroid,2,1.2314002493394289e-08,20.437324863031794
zcr,bandwidth,2,1.3004703512642026e-12,32.595885782153864
zcr,entropy,2,9.133289404530343e-05,9.859625901808057
zcr,energy_20_100,2,1.2222687907190787e-06,14.83387048748029
zcr,energy_100_250,2,1.766025739937939e-05,11.723031828867777
zcr,energy_250_500,2,0.004839546942046625,5.511410625219412
entropy,centroid,2,4.872921655137303e-05,10.567562725164457
entropy,bandwidth,1,7.965435465893766e-12,54.31197425536337
entropy,zcr,2,0.01811202860943027,4.1127948849109215
entropy,energy_20_100,2,1.2809730045387006e-14,39.27688752933633
entropy,energy_100_250,2,1.972802725193191e-06,14.268587218241874
entropy,energy_250_500,1,0.00011140909119103934,15.683323004508342
energy_20_100,rms,2,7.510370446947465e-10,24.006114709251122
energy_20_100,centroid,2,4.9241089650228625e-06,13.197865680915429
energy_20_100,bandwidth,2,0.03671149508414263,3.373434292995147
energy_20_100,zcr,2,0.0001906777210471284,9.037163989607244
energy_20_100,entropy,1,1.3381714559153718e-06,25.19558822769582
energy_20_100,energy_100_250,2,7.270679937619128e-09,21.100144878333726
energy_20_100,energy_250_500,1,0.014006933714654038,6.168836827208741
energy_100_250,centroid,2,2.437398998246426e-07,16.76259670773148
energy_100_250,bandwidth,2,1.2124922391764095e-08,20.456729255206962
energy_100_250,entropy,2,5.432166399753218e-12,30.60512777543406
energy_100_250,energy_20_100,2,5.333004753798936e-16,44.10140419515397
energy_100_250,energy_250_500,2,8.587634965328392e-08,18.031217317269483
energy_250_500,centroid,2,1.1910805642775104e-06,14.864486295761656
energy_250_500,bandwidth,2,1.659352865580696e-06,14.472502889198271
energy_250_500,entropy,2,5.898022371637775e-07,15.700739250352473
energy_250_500,energy_20_100,2,8.757824440385565e-09,20.865539710247205
energy_250_500,energy_100_250,2,0.003686809923719409,5.802588410743022
energy_500_1000,rms,1,7.92625253323306e-05,16.391323875470924
energy_500_1000,centroid,2,0.008476144934209789,4.914685576727874
energy_500_1000,entropy,2,2.1964529027994218e-06,14.142248436119552
