source,target,lag,p_value,f_stat
rms,centroid,2,3.2776328379594606e-08,19.03680158371859
rms,zcr,2,0.035120382359446554,3.4135148969039513
rms,entropy,2,3.0032292960287216e-09,21.983682684813395
rms,energy_20_100,2,7.946334843809639e-19,53.30664792282172
rms,energy_100_250,2,7.682569076452932e-09,20.816017126792328
rms,energy_250_500,2,8.555904806697454e-33,115.65202882076835
rms,energy_500_1000,2,1.2648356761567117e-20,60.11393526407319
centroid,bandwidth,1,0.019675236722175093,5.539652938586724
centroid,zcr,2,0.040454983204187785,3.26673946699219
centroid,energy_20_100,2,5.513065181930129e-09,21.227118690736386
centroid,energy_250_500,2,0.009278973284419378,4.806685793403773
centroid,energy_500_1000,2,0.002494794051357036,6.20236872364598
bandwidth,energy_20_100,2,0.001564304711773024,6.703359202577502
zcr,centroid,2,0.012476435594571645,4.494946823831989
zcr,energy_20_100,1,0.01683564195121288,5.822043612472763
entropy,bandwidth,1,0.0024298679221687407,9.459760368144742
entropy,energy_20_100,2,3.828139086080254e-08,18.84812433257908
entropy,energy_250_500,2,0.010067068382137147,4.720754299092247
energy_20_100,rms,2,0.0001399796146952839,9.336873048842644
energy_20_100,centroid,2,1.1154280728182237e-08,20.355922600620175
energy_20_100,zcr,1,0.004558284272216027,8.253918216478494
energy_20_100,entropy,2,4.981551373353217e-09,21.353025061654435
energy_20_100,energy_100_250,2,0.006234380441377233,5.227027933852109
energy_100_250,rms,2,0.0035099439066608603,5.837620881545257
energy_100_250,centroid,2,0.0009797452643464813,7.2082467870927465
energy_100_250,zcr,1,0.008210207980879007,7.145452084424088
energy_100_250,entropy,2,0.00020409954921508033,8.920642678020613
energy_100_250,energy_20_100,2,2.727676311927971e-06,13.791683963187454
energy_250_500,rms,2,3.064804132023958e-05,11.03154402197167
energy_250_500,centroid,2,8.167015879303566e-05,9.934677415286934
energy_250_500,entropy,2,2.3393357749833162e-07,16.6728123690685
energy_250_500,energy_20_100,1,0.0008845251443093539,11.436146847649796
energy_250_500,energy_100_250,1,0.02259673791218209,5.2904232578159895
energy_500_1000,rms,2,0.017943105304440987,4.113809766710424
energy_500_1000,centroid,2,1.9817571014150958e-07,16.87031046145681
energy_500_1000,bandwidth,1,0.017029821163891835,5.80120312777591
energy_500_1000,entropy,2,4.5055989294283026e-06,13.212810429608066
energy_500_1000,energy_20_100,1,0.00033879668887031814,13.353008009322565
