source,target,lag,p_value,f_stat
rms,centroid,2,0.03859995589291912,3.3778887225658756
rms,bandwidth,2,0.004098894859631542,5.855175535330992
rms,zcr,2,0.036080283914365074,3.450631417832815
rms,energy_20_100,2,1.1405315564232391e-06,16.05074774169674
rms,energy_100_250,2,7.536531449034787e-12,34.748852286396364
rms,energy_250_500,2,2.7284468317885505e-12,36.58844555169461
rms,energy_500_1000,2,2.5156950481313008e-05,11.973591841387831
centroid,bandwidth,1,0.020116282387134764,5.5967481697442345
centroid,zcr,2,0.002779134260410293,6.2974122649205535
centroid,energy_500_1000,1,0.013186823141164511,6.392035933805632
bandwidth,rms,2,0.01997721845411977,4.092447615542317
zcr,centroid,2,2.4169717155984606e-07,18.20608480791268
zcr,entropy,2,0.00010050256277147922,10.239076575763294
entropy,bandwidth,1,0.049089244803395424,3.978052804558677
entropy,zcr,1,0.026544137916385668,5.084151659599886
entropy,energy_500_1000,1,0.003501823254195892,8.98894990178531
energy_20_100,rms,2,1.8797639054382936e-06,15.372685391726362
energy_20_100,centroid,1,0.001101970709945944,11.361174669276274
energy_20_100,bandwidth,1,0.004658077405672198,8.41833998733536
energy_20_100,zcr,2,0.0494946922782765,3.1109431248046775
energy_100_250,rms,2,0.0005695903366180176,8.14226468062303
energy_100_250,zcr,1,0.023045846078796506,5.344418980002967
energy_250_500,rms,2,0.0029187194328226906,6.241424126264153
energy_250_500,centroid,1,0.018118188569009482,5.792164090276289
energy_250_500,entropy,2,0.0141076314906499,4.474187422902123
energy_500_1000,rms,2,0.03172100364407946,3.589700733965405
energy_500_1000,centroid,1,0.009554376810608473,7.009794639716712
energy_500_1000,entropy,2,0.008004416703897666,5.102575767458433
