source,target,lag,p_value,f_stat
rms,bandwidth,2,0.007377152138301528,5.014277657421581
rms,energy_20_100,2,0.003167953557497472,5.899168582254118
rms,energy_100_250,2,6.811667971866246e-38,126.35877080545886
rms,energy_250_500,2,1.3238413684975507e-38,129.7977138681413
rms,energy_500_1000,2,2.1682930803054155e-64,293.5124229870675
centroid,bandwidth,2,0.048554478616728555,3.0646858557584817
centroid,zcr,2,0.007521612636961913,4.994051765123746
centroid,entropy,2,0.02286487391493042,3.8400848170998603
centroid,energy_20_100,2,0.0023098858282776706,6.231502145204203
bandwidth,zcr,2,3.866662338060847e-06,13.15419063054232
bandwidth,entropy,2,0.0009195380975509649,7.205698121819625
bandwidth,energy_20_100,2,0.004579985704016109,5.512505374885376
bandwidth,energy_250_500,2,0.03541901127086029,3.388860253163879
zcr,rms,2,0.009350892687212542,4.767240630848055
zcr,centroid,2,3.6459112370340405e-08,18.45006043317858
zcr,bandwidth,2,2.626020840079289e-17,45.17748552577832
entropy,centroid,1,0.03017281227230062,4.756671221547759
energy_20_100,rms,2,0.030380500522229473,3.546875670878536
energy_20_100,centroid,2,9.278845543158647e-05,9.6652379843929
energy_20_100,entropy,2,4.138178773655637e-06,13.078685896164306
energy_100_250,rms,1,2.1185718019746536e-12,55.04176040032192
energy_100_250,energy_250_500,2,1.0762453715221952e-13,34.035868139139914
energy_100_250,energy_500_1000,2,1.1909011679230002e-08,19.75239958458378
energy_250_500,rms,2,0.00017446653475225064,8.983292962328644
energy_250_500,bandwidth,1,0.040519093883477596,4.24258448525493
energy_250_500,zcr,1,0.04323604453569695,4.130533240444048
energy_250_500,energy_100_250,2,7.687572198626254e-66,305.4356194217067
energy_250_500,energy_500_1000,1,0.03952475598806779,4.285591711945699
energy_500_1000,rms,2,5.515112246959934e-05,10.229904283711372
energy_500_1000,energy_100_250,2,1.684969308499442e-50,195.07706287209274
energy_500_1000,energy_250_500,2,8.080544419936984e-06,12.336489090627298
