source,target,lag,p_value,f_stat
rms,zcr,1,0.022912919787194515,5.540146340757681
rms,energy_20_100,2,6.708835248122509e-19,129.06037458204477
rms,energy_100_250,2,2.1227942494273493e-15,81.99225735403499
rms,energy_250_500,2,3.53525438205921e-23,216.5663227094648
rms,energy_500_1000,2,4.118793898835891e-21,169.30453365656567
centroid,rms,1,0.030064363150866653,5.011205638435581
centroid,energy_100_250,2,0.0048828588873478865,6.038608166765791
centroid,energy_250_500,2,0.009854271119003067,5.153745727167659
bandwidth,energy_100_250,2,3.3367316330784073e-06,17.151620143435682
bandwidth,energy_250_500,2,0.00018544834707801447,10.56339348166983
bandwidth,energy_500_1000,2,0.019777424676193426,4.303961130329192
zcr,rms,2,0.0107601647514718,5.044941093003029
zcr,centroid,2,0.002636965808493567,6.839167483847041
zcr,bandwidth,1,0.0020056004431576496,10.732974163436458
zcr,energy_20_100,1,0.03710167597921585,4.609434815591001
entropy,energy_100_250,2,0.0045272803238889485,6.135624251526052
entropy,energy_250_500,2,0.04028655293626771,3.4640321897381954
entropy,energy_500_1000,1,0.022950653041885843,5.536909177729723
energy_20_100,rms,1,0.017101725839204877,6.12186274319752
energy_20_100,bandwidth,2,0.03184374341054318,3.7385991025315954
energy_20_100,energy_100_250,2,0.00012626278488385114,11.141829313513913
energy_20_100,energy_250_500,2,0.005086214598847758,5.986394606372351
energy_100_250,bandwidth,2,0.03797434969654531,3.532756587512016
energy_100_250,energy_20_100,2,3.0662478082646074e-07,21.69037351400451
energy_100_250,energy_250_500,1,8.058024707735064e-11,70.30737902273755
energy_100_250,energy_500_1000,1,5.323909848702709e-07,33.91134909705479
energy_250_500,energy_20_100,2,0.0009103800394412687,8.276247179773225
energy_250_500,energy_100_250,1,2.0524552314223283e-06,29.48158743078587
energy_500_1000,energy_20_100,2,0.004733427487816942,6.078447945140486
energy_500_1000,energy_100_250,1,0.02375308160222337,5.469391048389737
