source,target,lag,p_value,f_stat
rms,centroid,2,2.716768049888487e-05,11.250027903190778
rms,entropy,2,0.0006187554405812158,7.74660841793861
rms,energy_20_100,2,1.8664661006123354e-13,35.530825117632936
rms,energy_100_250,2,1.3100380641816286e-10,26.39725636412906
rms,energy_250_500,2,2.8132904453540485e-17,49.057996012990856
rms,energy_500_1000,2,7.121469809132155e-23,71.81507144417881
centroid,bandwidth,2,0.0025840716317211774,6.190350455278951
centroid,entropy,2,0.00143351454111931,6.828445496932429
centroid,energy_20_100,1,5.9668028954669885e-05,17.007762528353044
centroid,energy_100_250,1,0.01181397469089554,6.486377682839378
centroid,energy_250_500,2,0.033508344670174606,3.4704873096805184
centroid,energy_500_1000,2,0.0008228820936522425,7.433938955643712
bandwidth,rms,2,0.002958512017436845,6.044485005117408
bandwidth,centroid,2,0.0034422451989228747,5.881544078508177
bandwidth,entropy,2,0.02031135502875042,3.994904292062813
bandwidth,energy_20_100,2,0.007878845896262473,4.996123233748563
bandwidth,energy_500_1000,2,0.004669867112512454,5.554321148952084
zcr,rms,2,0.0002246195169261965,8.867122608932824
zcr,centroid,2,3.721540571746125e-07,16.291910771445497
zcr,bandwidth,1,0.04619179122039585,4.0370912961277385
zcr,entropy,2,2.5226245108920226e-05,11.334836705898708
zcr,energy_20_100,2,2.5039262568363478e-11,28.631963321423367
zcr,energy_100_250,2,0.00015081980307997026,9.311564677449539
zcr,energy_250_500,2,0.0013364169975017917,6.9047175416629685
zcr,energy_500_1000,2,0.0023596461678619565,6.288426439272596
entropy,energy_20_100,1,0.005507653149441645,7.918449225804513
entropy,energy_100_250,1,0.0344254924442384,4.550934754456867
entropy,energy_250_500,2,0.047380584110209664,3.1095511199754142
energy_20_100,rms,2,4.179807348360037e-09,21.87059983969811
energy_20_100,centroid,2,0.0043284048903588215,5.6356645978438795
energy_20_100,zcr,2,0.03821558211770166,3.3333419713064045
energy_100_250,rms,2,5.249201300366835e-18,51.81543488063049
energy_100_250,centroid,2,4.389495708807973e-05,10.703172117008503
energy_100_250,entropy,2,0.0144609809041621,4.352692806751256
energy_100_250,energy_20_100,2,0.005263847157756566,5.426215640147794
energy_100_250,energy_250_500,2,0.0001856135895561423,9.079667139496339
energy_100_250,energy_500_1000,1,0.0003040840816495828,13.63561346026792
energy_250_500,rms,2,3.4274032577720363e-26,87.17806148278757
energy_250_500,centroid,2,8.941117523252033e-06,12.52970534422516
energy_250_500,zcr,1,6.85663714012262e-08,32.02768455700065
energy_250_500,entropy,2,0.01848265593911221,4.094112595433299
energy_250_500,energy_100_250,1,0.001553267749514069,10.367565879074474
energy_250_500,energy_500_1000,2,8.138376771482752e-15,40.17336356037042
energy_500_1000,rms,2,4.014314758355276e-21,64.28949670726914
energy_500_1000,centroid,1,1.0761038172620768e-05,20.660526561439873
energy_500_1000,zcr,1,6.17438677870466e-09,37.73766193643003
energy_500_1000,entropy,2,0.026168248440752072,3.7290728703151124
energy_500_1000,energy_20_100,2,0.0008951507492568143,7.341837374588845
energy_500_1000,energy_250_500,2,8.248805123554133e-12,30.158105217671956
