source,target,lag,p_value,f_stat
rms,energy_250_500,2,7.651416285912464e-40,182.44707305823187
rms,energy_500_1000,2,4.912922901604267e-38,167.94596012015805
centroid,zcr,2,0.0008059115528860565,7.495862589137629
centroid,energy_20_100,2,0.00015627475125723971,9.331908099265796
centroid,energy_500_1000,2,0.019909133505827657,4.027410880796902
bandwidth,energy_20_100,2,0.00017012018055776398,9.235839898207182
bandwidth,energy_100_250,2,0.0008003453644399266,7.503530524166841
zcr,entropy,2,0.011181794019696049,4.639760265578088
entropy,energy_20_100,1,0.013387396367305116,6.27109566082679
entropy,energy_250_500,2,0.0035038445075799497,5.886791467708914
energy_20_100,centroid,2,0.007525558924313941,5.062990018716031
energy_20_100,zcr,1,0.006753482566758564,7.554283502730463
energy_20_100,energy_100_250,2,1.3715299195243213e-09,23.66782013865368
energy_100_250,centroid,2,0.0012689372788655434,6.995247962179792
energy_250_500,rms,2,1.133272966061328e-05,12.359135965208978
energy_250_500,entropy,2,0.006774420546647861,5.175776842995097
energy_250_500,energy_500_1000,1,0.0015258159311522105,10.44323550678143
energy_500_1000,rms,2,5.8992494184773256e-05,10.442723935703485
energy_500_1000,zcr,2,0.01510934737317768,4.319606372135187
energy_500_1000,entropy,2,0.015073971704828184,4.322094091434695
energy_500_1000,energy_250_500,1,0.0009438040717629642,11.401340444871602
