source,target,lag,p_value,f_stat
rms,centroid,2,0.010866218505687829,4.661207342106965
rms,bandwidth,2,6.732378318773601e-05,10.248291375342115
rms,energy_20_100,2,9.748853090654298e-06,12.473240671265334
rms,energy_100_250,2,2.5814994174963396e-05,11.344822880975459
rms,energy_250_500,2,5.185535952976335e-07,15.962840731973351
rms,energy_500_1000,2,4.221309578346097e-22,69.56238368542373
centroid,bandwidth,1,0.00750804721479619,7.341201693228714
centroid,zcr,2,1.3151459894299442e-06,14.84107582592081
centroid,energy_20_100,1,0.0032700444956752957,8.929349838879585
centroid,energy_100_250,1,0.006743404018341404,7.544099268083249
centroid,energy_500_1000,2,0.01373391580090875,4.412829742858828
bandwidth,rms,2,0.011735608558557247,4.579496772599779
bandwidth,energy_20_100,2,0.035404718848741794,3.4164386808218357
bandwidth,energy_500_1000,2,0.011998962348497793,4.555952694997903
zcr,centroid,2,1.915228592574933e-09,23.01630393945253
zcr,bandwidth,1,0.049329267096181136,3.926266434327102
zcr,entropy,1,0.009989521607306191,6.80541763014344
zcr,energy_20_100,2,0.0030964499273587447,6.0058548086750685
entropy,zcr,2,5.980282647067453e-06,13.045055979017626
entropy,energy_20_100,1,0.0027213292846379493,9.285617330266552
energy_20_100,centroid,2,7.977371580688919e-06,12.7074462080176
energy_20_100,bandwidth,2,0.0013910629293127778,6.874747383582752
energy_20_100,zcr,2,2.0228299706820485e-05,11.626042001518437
energy_20_100,entropy,2,0.0027977080939432346,6.115509063557336
energy_100_250,rms,2,0.0023377744479796537,6.309987685910939
energy_100_250,entropy,2,0.021804551956269676,3.924886829596828
energy_100_250,energy_20_100,2,0.000169536097386643,9.204978176319399
energy_100_250,energy_250_500,2,0.003789212044846259,5.788078339622902
energy_250_500,rms,2,1.6098178958478046e-06,14.599222287550193
energy_250_500,centroid,1,0.027117468708512296,4.978542398045276
energy_250_500,energy_20_100,2,0.0001249132299513741,9.548612361535364
energy_250_500,energy_100_250,1,1.3151722485747177e-08,36.1017872601712
energy_250_500,energy_500_1000,2,0.04373630113454702,3.1957895970206334
energy_500_1000,rms,2,2.3499586425261346e-06,14.148449422691085
energy_500_1000,zcr,1,0.04310343200652659,4.1602595102422155
