source,target,lag,p_value,f_stat
rms,centroid,2,0.002767600473353191,6.0425308103267295
rms,bandwidth,2,1.8542302809488908e-07,16.588887212377166
rms,entropy,2,1.5963325366278163e-06,14.149663023497695
rms,energy_20_100,1,6.464596218168746e-23,120.709709256365
rms,energy_100_250,2,4.930110306835177e-07,15.475265077391251
centroid,bandwidth,2,0.025215751466340707,3.7395484215253325
centroid,zcr,2,0.0007726947694422994,7.392573285650975
centroid,entropy,2,0.0004395814868777866,7.994204868659177
centroid,energy_20_100,2,0.003792519250219739,5.711450505937226
centroid,energy_100_250,2,0.0005242433008786541,7.806024769523508
centroid,energy_250_500,2,2.09505989206371e-08,19.10622102439332
centroid,energy_500_1000,2,4.841518555186185e-07,15.495829172968211
bandwidth,centroid,2,3.98110470484977e-05,10.58899731896572
bandwidth,zcr,2,0.0035813309398867858,5.77159470374008
bandwidth,entropy,2,5.208339256399146e-05,10.296002094456593
bandwidth,energy_20_100,1,8.964828198950016e-10,40.80961296531012
bandwidth,energy_100_250,2,0.03977072634833231,3.2700598647202805
bandwidth,energy_250_500,2,5.769240709636737e-07,15.297147543918452
bandwidth,energy_500_1000,2,9.857758955501653e-06,12.122102755593975
zcr,rms,2,1.567725453572354e-10,24.93372685206639
zcr,centroid,2,0.0005763686178761498,7.704868308425836
zcr,entropy,2,1.160829374808488e-09,22.520404819091148
zcr,energy_20_100,1,1.9724893395658707e-08,33.81945320399694
zcr,energy_100_250,2,1.2755791751424592e-06,14.40169574415141
zcr,energy_250_500,2,4.933700286991146e-06,12.889214082282512
entropy,rms,2,1.61886428675575e-08,19.407069246008927
entropy,centroid,1,1.1471334048016362e-07,29.93328855826191
entropy,bandwidth,2,7.166659557152545e-07,15.051752114659058
entropy,energy_20_100,2,1.2916031186198935e-32,102.61026464405074
entropy,energy_100_250,2,3.719171191920395e-11,26.693960791813893
entropy,energy_250_500,2,2.7566596885647127e-10,24.249167566126548
entropy,energy_500_1000,2,0.00010299659828695345,9.555557958672068
energy_20_100,rms,1,1.5576188171065298e-13,61.508792538311646
energy_20_100,centroid,2,0.001811955528489856,6.489082976075703
energy_20_100,bandwidth,2,1.4721801660287105e-05,11.67970698302634
energy_20_100,zcr,2,0.00022693126275324344,8.70317066431828
energy_20_100,entropy,2,5.314394830965999e-21,57.529112663879474
energy_20_100,energy_100_250,1,2.0222414298062495e-05,18.933884486240036
energy_20_100,energy_250_500,2,1.4449190467681773e-11,27.862693829038335
energy_100_250,rms,2,7.164336082761662e-08,17.680896104813943
energy_100_250,centroid,1,3.698884314167696e-05,17.693138412829448
energy_100_250,bandwidth,2,7.0554773795412816e-12,28.75522057783625
energy_100_250,entropy,1,3.9047693902240865e-11,48.110671019806986
energy_100_250,energy_20_100,2,1.5478262003432725e-21,59.38700873552907
energy_100_250,energy_250_500,1,1.684117459945014e-14,67.09642915126089
energy_100_250,energy_500_1000,1,1.8366228336536342e-09,39.16897598069095
energy_250_500,rms,2,6.545809924700049e-09,20.46885615911399
energy_250_500,centroid,2,0.00021469779953985093,8.76277636231864
energy_250_500,bandwidth,2,9.919263344398473e-07,14.684871090844059
energy_250_500,zcr,1,0.00626090382340294,7.6107254299591975
energy_250_500,entropy,2,5.356646679309486e-05,10.265425820629666
energy_250_500,energy_20_100,2,2.549063124060514e-28,84.71092861884095
energy_250_500,energy_100_250,1,3.885783938935304e-07,27.28142928932844
energy_250_500,energy_500_1000,2,1.4735677517228556e-05,11.678669625823689
energy_500_1000,rms,2,4.475666199372851e-05,10.461230922749746
energy_500_1000,zcr,2,0.017894527744992846,4.094153039629466
energy_500_1000,entropy,2,1.864117437134558e-05,11.420059672137063
energy_500_1000,energy_20_100,2,1.3193732882012162e-07,16.978651980758407
energy_500_1000,energy_100_250,1,7.366782310456064e-06,21.030186282193366
energy_500_1000,energy_250_500,2,3.982591216534328e-05,10.588589771530774
