source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0078484548417596,5.121310751842967
rms,zcr,1,0.02464918721838946,5.218376806116511
rms,energy_20_100,2,4.003453511415776e-22,90.14932263834459
rms,energy_100_250,2,1.6731692851640503e-28,142.80532570075403
rms,energy_250_500,2,9.008063766628639e-39,274.1486722443277
rms,energy_500_1000,2,2.530362479036884e-06,14.947170089334346
centroid,rms,2,0.04047746818215592,3.325397418811792
centroid,zcr,2,0.0004788979170189231,8.339815563419034
centroid,energy_20_100,1,0.00023015524793688124,14.703429790333676
centroid,energy_100_250,1,0.00043307127644187415,13.332336899449881
centroid,energy_250_500,1,0.002119005937060539,10.001718522642213
bandwidth,rms,2,0.001555222146494736,6.959528070309474
bandwidth,energy_100_250,2,0.0332275825591888,3.537982351840893
bandwidth,energy_500_1000,2,0.016389489560232007,4.307002508412373
zcr,rms,2,0.046981567326012295,3.1655201697360207
zcr,centroid,2,3.807550955261476e-09,24.29533399805521
zcr,entropy,2,0.01448868431565711,4.442393348530476
zcr,energy_20_100,2,0.0003458193461214653,8.727819897842366
zcr,energy_100_250,2,0.04773056404325537,3.1485814531644007
entropy,zcr,2,0.0008259148679580033,7.696617961067681
entropy,energy_20_100,1,0.0004745248020767894,13.136142953763276
entropy,energy_500_1000,2,0.0020259728568817626,6.654647708310787
energy_20_100,rms,2,0.01754529204612628,4.232318740956126
energy_20_100,zcr,2,1.7547330741137057e-05,12.415646392723145
energy_20_100,entropy,2,0.034392277892677035,3.50080592399109
energy_100_250,rms,2,0.006176539491823449,5.389159323519337
energy_100_250,energy_20_100,2,1.0244552457177513e-05,13.108128149192568
energy_100_250,energy_250_500,2,0.0003634844802555444,8.66826190815845
energy_100_250,energy_500_1000,2,0.005016782327615574,5.622860473166707
energy_250_500,rms,2,0.002494667557950515,6.4159801001558066
energy_250_500,energy_20_100,2,0.000318369742164262,8.826835602308325
energy_250_500,energy_100_250,2,0.0014095579179445798,7.073376226311063
energy_250_500,energy_500_1000,2,0.008518221320772219,5.030079381136946
energy_500_1000,rms,2,2.3301140717314983e-06,15.057410205640467
energy_500_1000,zcr,1,0.0005996113408589528,12.636402142487578
energy_500_1000,energy_20_100,1,6.907959025420118e-36,415.65496505953917
energy_500_1000,energy_100_250,1,1.5940881042289785e-55,1262.7504966535967
energy_500_1000,energy_250_500,1,2.126418974136461e-38,483.5092504137746
