source,target,lag,p_value,f_stat
rms,centroid,2,0.0006690617431349335,8.104610928535848
rms,bandwidth,2,3.536759283998255e-05,11.857757849730387
rms,energy_20_100,2,2.0259387832072447e-12,40.053365365505414
rms,energy_100_250,2,2.238244882673035e-24,127.39904422500659
rms,energy_250_500,2,1.1086032978735602e-14,51.8916479060062
rms,energy_500_1000,2,2.145495026978301e-18,75.45342093843792
centroid,zcr,2,0.011505043966589532,4.753669125013781
centroid,energy_100_250,2,0.02383440536232851,3.9374340656660625
bandwidth,entropy,2,0.0005268047351730721,8.39844785767075
bandwidth,energy_100_250,1,0.04491202139657676,4.15999371433377
bandwidth,energy_250_500,1,7.956952807677926e-05,17.4281941936989
zcr,centroid,2,5.413730212149951e-08,21.299366068135317
zcr,bandwidth,2,0.00028158386958702724,9.177740559019684
zcr,entropy,2,0.0007863435997048493,7.9071745447051685
zcr,energy_20_100,1,0.013223724662411703,6.441438644831099
zcr,energy_100_250,2,0.00792315540540237,5.178112934918154
entropy,rms,1,0.03925336302720899,4.402529718840785
entropy,bandwidth,2,0.01367554892831228,4.558493269846949
entropy,zcr,1,0.0007698093212246218,12.297290301156709
energy_20_100,rms,1,8.813049752259265e-06,22.766473052976778
energy_20_100,zcr,2,0.00511914552882569,5.68078639226285
energy_20_100,entropy,2,0.01918395890527171,4.178957196690524
energy_20_100,energy_100_250,1,0.00369380189855805,8.982878656892186
energy_20_100,energy_250_500,2,0.013456187726794668,4.576715374461797
energy_20_100,energy_500_1000,1,0.022397436646851527,5.437381718293807
energy_100_250,centroid,2,0.015084860019556489,4.448141931609188
energy_100_250,energy_500_1000,1,0.008230803646975983,7.368794475948355
energy_250_500,energy_20_100,2,0.0004011287227059431,8.735853718894768
energy_250_500,energy_100_250,1,1.0649896643322963e-06,28.232100176755505
energy_250_500,energy_500_1000,2,3.442851473819104e-07,18.429274849796236
energy_500_1000,rms,2,0.009747098434126331,4.941813376007224
energy_500_1000,zcr,2,0.000602608997318699,8.232955249115479
energy_500_1000,entropy,2,0.014243732628263625,4.512657103457322
energy_500_1000,energy_100_250,1,0.04781785358627621,4.047915251009905
energy_500_1000,energy_250_500,1,0.04061440482543765,4.340915417597183
