source,target,lag,p_value,f_stat
rms,centroid,1,0.002694873067712241,9.232547526941385
rms,bandwidth,2,3.6694854174505085e-05,10.761112870563148
rms,entropy,2,0.00033122286109445686,8.347645967978693
rms,energy_20_100,2,1.8384530832604416e-27,85.51918721176757
rms,energy_100_250,2,1.3488331085543188e-26,81.83343224422444
rms,energy_250_500,2,1.6510381081377153e-43,169.27727758194882
rms,energy_500_1000,2,9.92586597440555e-25,74.13301715481602
centroid,zcr,2,0.005430395292128816,5.356304612451026
centroid,energy_20_100,2,0.04106620600231237,3.2448718608897775
centroid,energy_500_1000,2,0.04538212420151151,3.1416993932613733
bandwidth,rms,2,0.0051122518581383615,5.4199790186521835
bandwidth,centroid,1,0.0053304927523186935,7.936555168057802
bandwidth,energy_20_100,1,0.01358388399865807,6.200825874352913
bandwidth,energy_250_500,1,0.008373159588615564,7.092069986182478
bandwidth,energy_500_1000,1,0.01601040994895104,5.901614310682635
zcr,centroid,2,0.002980841074508321,5.9906572060024
zcr,bandwidth,2,0.004430913134347582,5.570993420052138
zcr,entropy,2,0.03439770758398382,3.4280695459345023
zcr,energy_20_100,2,0.042463245156527774,3.2103223425415903
zcr,energy_100_250,1,0.016996919582303215,5.793235378687135
entropy,centroid,2,0.004701457337657489,5.508393377929092
entropy,zcr,2,0.003452624710105321,5.8349081036072645
entropy,energy_20_100,2,1.1248252383599555e-11,28.730937541734104
entropy,energy_100_250,2,0.0013103931209749126,6.866168749328594
entropy,energy_250_500,2,8.293247380505984e-11,26.1763857194928
entropy,energy_500_1000,2,3.510664556060832e-11,27.269232261258633
energy_20_100,rms,2,2.2623957938624543e-08,19.275463903113526
energy_20_100,centroid,2,2.3712811574478674e-05,11.246509739268781
energy_20_100,bandwidth,2,0.029548645056463655,3.585431271023582
energy_20_100,entropy,2,0.0031024450959698294,5.948248929018928
energy_20_100,energy_100_250,2,2.3198848157162166e-05,11.270927260734608
energy_20_100,energy_250_500,2,0.024300501725262765,3.7882912053734166
energy_100_250,rms,2,3.551739747681092e-05,10.797295809218769
energy_100_250,centroid,2,0.0028942789014583833,6.021923689078671
energy_100_250,bandwidth,2,0.028636477628085435,3.6179343759620766
energy_100_250,entropy,1,0.018214417900942803,5.668165793720491
energy_100_250,energy_20_100,1,2.0603241539130484e-07,28.955926374961166
energy_100_250,energy_250_500,1,0.0006544869100221445,11.988754824445445
energy_100_250,energy_500_1000,1,0.007323022989872247,7.34145905032481
energy_250_500,rms,2,1.0732156545167046e-05,12.133361607829281
energy_250_500,centroid,2,0.02913650396628258,3.5999896607917887
energy_250_500,bandwidth,2,0.006123610956760747,5.2297087520214465
energy_250_500,entropy,2,0.009834510272572124,4.732008061263997
energy_250_500,energy_20_100,2,0.00020119230708053225,8.889796303697931
energy_250_500,energy_100_250,2,9.757599585459768e-06,12.240338016151213
energy_250_500,energy_500_1000,1,0.02700002867625957,4.963619657912903
energy_500_1000,rms,2,2.0601139869248255e-05,11.403352053486397
energy_500_1000,entropy,2,2.604037089604333e-05,11.142235962673627
