source,target,lag,p_value,f_stat
rms,zcr,1,0.031781634098311834,4.743630116785749
rms,energy_20_100,2,5.155849035272984e-09,23.433454014628843
rms,energy_100_250,2,4.5472698474135685e-09,23.62062345752354
rms,energy_250_500,1,4.294081627291811e-10,48.0433510580426
rms,energy_500_1000,2,0.0001489275147996339,9.672785294827001
centroid,bandwidth,2,0.004781446996040339,5.651732551167521
centroid,zcr,2,7.338196011270098e-05,10.52949722044989
centroid,energy_20_100,1,0.021681917345752897,5.4420083152871275
centroid,energy_100_250,2,0.03295816169028202,3.5367477377809955
bandwidth,energy_20_100,1,0.01500676702229552,6.127631228907861
zcr,rms,2,0.02061889270886452,4.042806604099135
zcr,centroid,2,4.438791720919924e-13,38.814024193684496
zcr,bandwidth,2,0.0002727712251389311,8.950223678635473
zcr,entropy,2,6.88822933830371e-11,30.15330150828385
zcr,energy_20_100,2,0.005331503316497652,5.53015927939203
zcr,energy_500_1000,2,0.00017375274971071584,9.487840367704145
entropy,bandwidth,2,0.012120540931163977,4.622062045267024
entropy,zcr,2,2.4497857331647628e-06,14.825275530162946
energy_20_100,rms,2,0.02996387501046243,3.6391136778415767
energy_20_100,centroid,2,0.013534485254926563,4.5012367944750356
energy_20_100,energy_100_250,1,0.0036004959785715758,8.894810248681932
energy_100_250,rms,1,0.00015071326731110155,15.540564688241252
energy_100_250,centroid,2,0.03629158566682441,3.4334054411208585
energy_100_250,zcr,1,0.002138413682509731,9.942250050267104
energy_100_250,energy_250_500,1,0.006655030126384346,7.684494717440549
energy_250_500,rms,2,0.0015521704649114393,6.9241485251510255
energy_250_500,energy_100_250,2,0.0007415545310932039,7.775900361921744
energy_250_500,energy_500_1000,1,0.046537689089795255,4.0631854604232664
energy_500_1000,rms,2,1.969916852906999e-05,12.155255105404484
energy_500_1000,zcr,2,0.016945423536524628,4.255977788166205
energy_500_1000,energy_100_250,2,8.557953819086413e-15,46.25770551359469
energy_500_1000,energy_250_500,2,1.516591102474998e-07,18.574279790590904
