source,target,lag,p_value,f_stat
rms,centroid,1,0.00783480377561093,7.2034990824806995
rms,bandwidth,2,0.03527276770374312,3.3972188033233377
rms,entropy,2,0.012322233208063096,4.487485370941109
rms,energy_20_100,2,7.416857493713258e-37,125.57701184825356
rms,energy_100_250,2,7.23032579285211e-32,101.95499256460579
rms,energy_250_500,2,5.864073256557039e-19,51.35709247303384
rms,energy_500_1000,2,7.12344402240431e-23,65.25473212645257
centroid,zcr,2,0.0006263174527798731,7.634565034806126
centroid,energy_500_1000,2,0.001583852686088331,6.645193600152198
zcr,centroid,2,6.385844853934465e-08,17.911298788659238
zcr,bandwidth,2,0.0005734549419565874,7.7290440982206325
zcr,entropy,2,9.865128110499899e-09,20.109182725306606
zcr,energy_500_1000,2,0.009102641366961869,4.803412533862946
entropy,bandwidth,2,0.04776740713560132,3.0848444841154854
entropy,zcr,2,6.942815859385585e-05,10.014607286487124
entropy,energy_500_1000,2,0.0013241536947435878,6.835509217956988
energy_20_100,rms,2,9.145467659634171e-10,22.96387379730316
energy_20_100,centroid,1,0.001134902757457758,10.88046986466724
energy_20_100,bandwidth,1,0.01412174095186832,6.121015726850424
energy_20_100,zcr,1,0.014037104086948669,6.131949475142055
energy_20_100,entropy,1,0.040999110573088214,4.226065969979247
energy_20_100,energy_100_250,1,0.024546767914958377,5.126515099174797
energy_20_100,energy_250_500,2,0.004278562175736378,5.5948692627953625
energy_20_100,energy_500_1000,1,0.00031228243166021505,13.421908721369784
energy_100_250,rms,2,1.9344743228081054e-08,19.31229632773913
energy_100_250,centroid,1,0.00028416847137137515,13.61000926098525
energy_100_250,bandwidth,1,0.025092348316029085,5.087455772335246
energy_100_250,zcr,1,0.006817449201410022,7.4620787906199215
energy_100_250,entropy,2,0.001322641199405812,6.836724784600522
energy_100_250,energy_20_100,2,0.0013816219296912192,6.790332129176639
energy_100_250,energy_250_500,2,1.4135005301850308e-08,19.682971262992652
energy_100_250,energy_500_1000,2,6.160758137647912e-10,23.444205830274345
energy_250_500,rms,2,8.627951422124147e-08,17.560727536364237
energy_250_500,centroid,1,1.2056532585328391e-05,20.068657930091653
energy_250_500,bandwidth,1,0.018511174596330445,5.631329933637963
energy_250_500,zcr,1,0.0016872466193606325,10.112111294861005
energy_250_500,entropy,1,0.000507959909885427,12.45673142541182
energy_250_500,energy_20_100,2,0.017370494437210705,4.130354633279726
energy_250_500,energy_100_250,1,0.03587097390587752,4.458297477327727
energy_250_500,energy_500_1000,2,2.784022652889014e-09,21.619817532726245
energy_500_1000,rms,2,3.4825219633846444e-08,18.620648664728108
energy_500_1000,centroid,1,4.242561507699729e-06,22.265271997783227
energy_500_1000,bandwidth,1,0.0001464809964972136,14.939483542260207
energy_500_1000,zcr,2,4.1011901910660235e-05,10.591490638050297
energy_500_1000,entropy,1,0.016713804757594784,5.815515977147457
energy_500_1000,energy_20_100,1,0.041988969254705105,4.184789425340292
energy_500_1000,energy_100_250,2,0.035099192899781986,3.402307892533532
energy_500_1000,energy_250_500,1,0.031491765851938386,4.686214002165958
