source,target,lag,p_value,f_stat
rms,entropy,2,0.02044551557676198,3.9577225874744517
rms,energy_20_100,2,5.418454528590007e-18,47.64825260300745
rms,energy_100_250,2,4.081031660730365e-36,119.41142330696998
rms,energy_250_500,2,6.762286029371003e-19,50.63419937261727
rms,energy_500_1000,2,1.949370033334898e-32,102.62486873589033
centroid,bandwidth,2,0.029613599390966396,3.574904959749568
centroid,zcr,2,2.2826481224166975e-05,11.209325901439332
centroid,entropy,2,1.9478182746410424e-05,11.383809999819588
bandwidth,entropy,2,0.0003533218807154858,8.23432727040298
zcr,centroid,2,1.0313313589463517e-13,34.23264797256271
zcr,bandwidth,2,1.948250258062831e-13,33.40619827272568
zcr,entropy,2,9.069955710778976e-07,14.805918006240978
entropy,bandwidth,2,0.0005574948939474678,7.746005348123874
entropy,zcr,2,0.00023585908046980881,8.66869865382327
entropy,energy_20_100,2,0.001619285591068576,6.611984566245853
entropy,energy_100_250,2,0.0050146191434469085,5.421435149810962
entropy,energy_500_1000,2,0.0009884115185778246,7.135653264550269
energy_20_100,rms,2,1.2618716149983882e-07,17.056303611576475
energy_20_100,centroid,2,1.0775456548337436e-05,12.037185564405222
energy_20_100,entropy,2,0.0008896639113438567,7.247607360977018
energy_20_100,energy_250_500,1,5.363680243511934e-19,94.98603452187568
energy_100_250,rms,2,2.6283385653665746e-14,36.02469955147723
energy_100_250,centroid,2,0.02133800969598098,3.9135080894667644
energy_100_250,entropy,2,0.006586109683476126,5.136095237778758
energy_100_250,energy_20_100,1,0.0005660640951522206,12.22541744406587
energy_100_250,energy_250_500,1,3.4901037376202804e-37,236.95059403769832
energy_100_250,energy_500_1000,1,0.0075154063911114935,7.274178244742639
energy_250_500,rms,2,2.4088938961215985e-08,18.976311429677743
energy_250_500,zcr,2,0.030198780589185608,3.554719801545019
energy_250_500,energy_20_100,2,3.230245403697318e-22,62.090345608041815
energy_250_500,energy_100_250,2,6.153192495154445e-78,431.95512335996125
energy_250_500,energy_500_1000,1,1.8443819945088307e-20,104.56877339018118
energy_500_1000,rms,2,1.23622821865559e-07,17.07993577179901
energy_500_1000,centroid,2,0.0007810737995893088,7.386210427877286
energy_500_1000,zcr,2,0.04758811758634469,3.086574551468625
energy_500_1000,entropy,2,0.016025965839305923,4.21007797852944
energy_500_1000,energy_20_100,2,0.0016523016790497248,6.590621218527451
energy_500_1000,energy_100_250,2,0.00010887895951094847,9.503849468147092
energy_500_1000,energy_250_500,1,0.00849422507019496,7.047566024965665
