source,target,lag,p_value,f_stat
rms,zcr,2,9.93408372976129e-05,9.714014876265153
rms,entropy,1,0.0168864250203251,5.815958588295703
rms,energy_20_100,2,1.0158563423453229e-05,12.277422076617299
rms,energy_100_250,2,2.2778977003331742e-20,59.033972578794724
rms,energy_250_500,2,4.4407652940767683e-10,24.38122490177723
rms,energy_500_1000,2,1.242197466801437e-13,35.3145333197032
centroid,bandwidth,2,0.007044765805298166,5.096834884167467
centroid,entropy,2,1.4807326524830383e-06,14.494395034639696
centroid,energy_250_500,2,0.006485930758305778,5.184285182977426
centroid,energy_500_1000,2,0.00044915396661254005,8.053787219972236
bandwidth,centroid,1,0.011128058108544144,6.580041277200977
bandwidth,zcr,1,0.028972899705680955,4.846559191119625
bandwidth,entropy,1,1.3357935385459766e-05,20.0511941600803
bandwidth,energy_500_1000,2,0.013772487287351603,4.3905168634846445
zcr,centroid,2,0.0021022702108350715,6.384522773708647
zcr,bandwidth,2,0.0012258272249337635,6.964603931979681
zcr,entropy,2,0.0007113008674558709,7.553521045281526
zcr,energy_20_100,1,0.03742615624601914,4.395751924178887
entropy,bandwidth,2,9.271392125300451e-05,9.790660690237823
entropy,energy_250_500,2,0.02419966465023721,3.8007674313245836
entropy,energy_500_1000,2,0.004286182438726705,5.623817806189773
energy_20_100,rms,2,8.253203349644115e-05,9.919947478388858
energy_20_100,energy_250_500,1,0.007434251730537208,7.330114892373603
energy_100_250,rms,2,2.8605006464196567e-05,11.105405659526072
energy_100_250,zcr,1,0.012002417671853106,6.440561479450381
energy_100_250,energy_20_100,1,0.006955704873728573,7.454803795532829
energy_100_250,energy_250_500,1,8.661477883862255e-07,25.983889437347006
energy_250_500,rms,2,8.145648660546774e-08,17.9255260323931
energy_250_500,zcr,1,0.0016432456255660475,10.2175649450287
energy_250_500,entropy,1,0.023368349356052885,5.229710980914075
energy_250_500,energy_100_250,2,1.3039328361649486e-13,35.24669455966209
energy_500_1000,rms,2,3.0146329485245006e-06,13.670331487134844
energy_500_1000,zcr,1,0.01645470943975488,5.863044947951192
energy_500_1000,energy_20_100,1,0.0004087309666270922,12.972548431408237
energy_500_1000,energy_100_250,2,1.1214789181523944e-08,20.336894032104283
energy_500_1000,energy_250_500,2,0.031955375352905345,3.5112815071415637
