source,target,lag,p_value,f_stat
rms,centroid,2,8.92612035589947e-05,9.99861737519634
rms,bandwidth,2,0.005197501629569038,5.469917010474066
rms,zcr,2,0.040385387693102834,3.2868036482345127
rms,entropy,2,5.904707641347147e-05,10.474515592345918
rms,energy_20_100,2,1.905158016161776e-16,47.8967782333236
rms,energy_100_250,2,4.177258175537832e-25,87.55142190647595
rms,energy_250_500,2,3.7918285932982e-16,46.72608016864235
rms,energy_500_1000,2,3.415686725369956e-19,59.23071235818561
centroid,rms,2,7.26753460495494e-06,12.932463623989838
centroid,bandwidth,2,0.00335159533465104,5.945757168670497
centroid,zcr,2,0.024051324094219225,3.832410292284574
centroid,energy_20_100,2,0.006942092597959952,5.1577078242428405
centroid,energy_100_250,2,0.02631162559009101,3.7375528827761246
centroid,energy_250_500,2,0.0002375746048105702,8.882808791798439
centroid,energy_500_1000,2,0.0005586104929560519,7.921427718030248
bandwidth,rms,1,5.900860614069507e-08,32.890892491059
bandwidth,centroid,2,0.010385806712411945,4.725381319205126
bandwidth,zcr,2,0.02784816852607939,3.6776790722232584
bandwidth,entropy,2,0.01416300470183526,4.394234388563023
bandwidth,energy_20_100,1,1.2021550682168295e-07,31.186949434770842
bandwidth,energy_100_250,1,3.4866751063632824e-05,18.310707434215765
bandwidth,energy_250_500,2,2.301767701358416e-06,14.314218775634934
bandwidth,energy_500_1000,2,1.4408297622986596e-06,14.883994288412923
zcr,centroid,2,7.082385061419939e-08,18.64439772124785
zcr,bandwidth,2,0.0014175616804189396,6.888046029444354
entropy,centroid,1,0.00043517908135063267,12.99531617890089
entropy,bandwidth,1,0.02946705744568936,4.840222363974512
entropy,energy_250_500,2,0.03366214882237039,3.478022233229315
energy_20_100,rms,1,0.034190532082370245,4.575605634130788
energy_20_100,bandwidth,1,3.657968274467211e-05,18.207208384257605
energy_20_100,zcr,2,0.0057081862252734645,5.368669106742962
energy_20_100,entropy,1,0.01351231311082135,6.260691206350573
energy_20_100,energy_100_250,1,1.3299135124019198e-05,20.410476795077816
energy_20_100,energy_250_500,2,8.862987660533718e-13,34.32587273696414
energy_20_100,energy_500_1000,2,9.72802333714145e-07,15.3647978062367
energy_100_250,rms,2,1.71711464768946e-07,17.521540271734825
energy_100_250,centroid,2,1.126696418060529e-07,18.05393052076639
energy_100_250,bandwidth,2,2.0337490897532546e-13,36.57082490430396
energy_100_250,zcr,2,0.0033886799005594668,5.933784871532985
energy_100_250,entropy,1,0.01315580682727847,6.310290697672021
energy_100_250,energy_20_100,1,0.00011668730828125608,15.732883627807741
energy_100_250,energy_250_500,2,0.00011235974743940713,9.734838566534387
energy_100_250,energy_500_1000,1,0.0019238763513750037,10.001302453468153
energy_250_500,rms,2,4.709559361461586e-06,13.451068135214003
energy_250_500,centroid,2,6.083076045480042e-06,13.144735351348634
energy_250_500,bandwidth,2,9.197950108335293e-11,27.55825362972905
energy_250_500,entropy,1,0.001614627895484469,10.348509703326386
energy_250_500,energy_20_100,1,0.0014938746554244914,10.503039665611931
energy_250_500,energy_500_1000,1,0.0006552510094948805,12.160151493452743
energy_500_1000,rms,2,7.414956730744291e-06,12.908537601695285
energy_500_1000,centroid,2,0.00030920583851738823,8.585185433973896
energy_500_1000,bandwidth,2,1.238990983656635e-08,20.8982167271443
energy_500_1000,entropy,1,0.0024780583566875528,9.502666824860226
energy_500_1000,energy_100_250,1,0.016033618626875544,5.944635106985525
energy_500_1000,energy_250_500,1,7.530682405165448e-05,16.660380918205867
