source,target,lag,p_value,f_stat
rms,entropy,2,0.020624048287448855,4.015290734706561
rms,energy_100_250,2,3.4539653207703314e-15,45.10661447276297
rms,energy_250_500,2,1.2690292825333547e-18,60.236688382454865
rms,energy_500_1000,2,2.8074820359655743e-13,37.55128315863395
centroid,zcr,2,0.0007157859923105696,7.717968606743358
centroid,entropy,2,0.026677673054970465,3.74056442970205
bandwidth,entropy,2,0.002000864878137544,6.5623975166674215
zcr,centroid,2,3.1696450027298137e-09,23.312093113522245
zcr,bandwidth,2,0.0217955906340948,3.9562110623075806
zcr,entropy,2,0.0017590604600583324,6.706057779819711
entropy,rms,2,0.036344742254626965,3.4121099034457347
entropy,zcr,2,0.003990929477287851,5.797753380929169
entropy,energy_100_250,2,0.001583483889374554,6.823581252415019
entropy,energy_250_500,2,0.00016049692216050626,9.435995691328126
energy_20_100,zcr,1,0.0026744448406748745,9.411796818859868
energy_100_250,rms,2,0.0010273825155157658,7.309358093011185
energy_100_250,energy_20_100,2,0.002517026214013648,6.307216134381462
energy_100_250,energy_250_500,2,0.006649423438799377,5.238260182656523
energy_100_250,energy_500_1000,1,0.009746027837131889,6.903358487158297
energy_250_500,rms,2,3.2847414364593336e-05,11.308444002531186
energy_250_500,bandwidth,1,0.04801589607954987,3.99202462206021
energy_500_1000,rms,2,0.0009228869641681348,7.430368939426539
