source,target,lag,p_value,f_stat
rms,centroid,2,0.017103718865482436,4.18728404948404
rms,bandwidth,2,2.699527390915582e-07,16.856808471351382
rms,zcr,1,0.003889674297200381,8.609155815228814
rms,entropy,2,4.2950523759869814e-10,25.202945736769085
rms,energy_20_100,2,5.233107775962213e-13,34.738602080145355
rms,energy_100_250,2,1.1590483483964946e-24,83.30630753799437
rms,energy_250_500,2,4.6348604208396e-20,61.91307066391665
rms,energy_500_1000,1,5.52094246231379e-17,90.58431724954431
centroid,rms,1,0.04147709465801623,4.231300128913188
centroid,bandwidth,1,0.004542185782202279,8.310367615687616
centroid,zcr,2,4.781711752522407e-07,16.152189237562617
centroid,entropy,2,0.004357278519267793,5.649413685564248
centroid,energy_100_250,2,6.909369763586426e-06,12.934849185165124
centroid,energy_250_500,2,2.573946119687896e-06,14.110335034082947
centroid,energy_500_1000,2,9.459182266927721e-05,9.897754529890122
bandwidth,zcr,2,3.152334594960822e-05,11.159520066974942
bandwidth,entropy,2,0.01926702286487461,4.061266749775698
bandwidth,energy_20_100,1,0.036266017696989616,4.467087337234504
bandwidth,energy_100_250,2,8.039037597632117e-06,12.756021173311515
bandwidth,energy_250_500,2,0.0064661152326737385,5.2244600437360456
bandwidth,energy_500_1000,1,0.001700693566380269,10.225715602773883
zcr,centroid,2,1.2245259078059145e-08,20.768877483772226
zcr,bandwidth,2,4.368356682167336e-06,13.478623008364961
zcr,entropy,2,0.000253399644847947,8.782743874286714
zcr,energy_100_250,1,0.0009666342945185332,11.350113964865756
zcr,energy_250_500,2,4.3033039259949605e-07,16.281682418219127
zcr,energy_500_1000,1,1.029431757547997e-08,36.926441692870505
entropy,rms,1,0.008778748825735835,7.057286037069672
entropy,centroid,2,0.00014253040967260382,9.431962453307738
entropy,bandwidth,2,5.654389938246379e-06,13.17214768463239
entropy,zcr,1,7.614672940257225e-05,16.587295077658496
entropy,energy_100_250,2,0.004643310431596227,5.580805509877554
entropy,energy_250_500,2,1.3901402803155835e-10,26.74364014760053
entropy,energy_500_1000,2,1.2799601370292493e-06,14.951919894519186
energy_20_100,rms,2,2.2915090999497342e-08,19.96247530810856
energy_20_100,centroid,2,0.0028354589335191725,6.114650199614867
energy_20_100,bandwidth,2,0.014409294099154571,4.369035651526224
energy_20_100,entropy,2,0.00014121152887164366,9.442494526949643
energy_20_100,energy_100_250,2,0.030564383744141676,3.575013328257412
energy_20_100,energy_500_1000,1,0.014144307963899382,6.168360327959185
energy_100_250,rms,2,0.00020228738184054431,9.03629149380693
energy_100_250,centroid,2,0.03629139397665925,3.3948383340039436
energy_100_250,zcr,2,0.0011848697624855379,7.068216083559632
energy_100_250,entropy,1,0.0033797670907472184,8.881084422702997
energy_100_250,energy_250_500,2,0.0013991207575686003,6.885671981095829
energy_100_250,energy_500_1000,1,4.531998448153224e-16,83.91476063432167
energy_250_500,rms,1,0.007139793824929191,7.447297116172871
energy_250_500,centroid,2,0.0022582948492999547,6.362241381097214
energy_250_500,entropy,2,0.0001043574792034651,9.785883959986055
energy_250_500,energy_100_250,2,0.008250231052989273,4.963312827464041
energy_250_500,energy_500_1000,2,1.8301015419863302e-16,47.280629653121935
energy_500_1000,rms,2,0.008450302358296012,4.937681122024486
energy_500_1000,centroid,2,0.01012263535689234,4.744796854173906
energy_500_1000,entropy,2,0.0009736484440373261,7.284398588951257
energy_500_1000,energy_100_250,1,0.000324950472025341,13.56240245771709
energy_500_1000,energy_250_500,2,4.850827605254684e-12,31.473850470031664
