source,target,lag,p_value,f_stat
rms,centroid,1,0.00019439312289800772,14.569513778513414
rms,entropy,2,3.3489590823089053e-07,16.46150295827792
rms,energy_20_100,1,8.671007876825123e-24,142.87024906060282
rms,energy_100_250,2,1.571510154562995e-57,346.35671982502674
rms,energy_250_500,2,1.843617626982529e-50,265.3089142748078
rms,energy_500_1000,2,2.5339842372834094e-56,331.26420244700586
centroid,entropy,2,0.012078086714940595,4.546330235844992
centroid,energy_100_250,2,5.2872395729393534e-05,10.509553206081522
centroid,energy_250_500,2,5.5808326795779936e-05,10.448108973363295
bandwidth,energy_100_250,2,8.538729836890738e-06,12.608212578107405
bandwidth,energy_250_500,2,4.219430749229904e-05,10.766520315987515
zcr,rms,1,0.04845327863259595,3.95599705806957
zcr,centroid,2,2.90150640247326e-05,11.194740204037695
zcr,bandwidth,2,0.01204043749493396,4.549637861738082
zcr,entropy,2,0.0012381326019543857,6.995770900077094
zcr,energy_250_500,2,0.027618378488535312,3.674808185443887
entropy,rms,1,0.00023426583626310783,14.18560518827423
entropy,centroid,1,0.004851951848402034,8.16570825291481
entropy,bandwidth,1,0.02149143064594519,5.394596359763739
entropy,zcr,2,0.018876271089850023,4.074659371883924
entropy,energy_20_100,2,0.0009504888697702623,7.284830513441656
entropy,energy_100_250,2,0.010327973815877608,4.712339543976353
entropy,energy_250_500,2,0.0006362514963698873,7.725590602132192
energy_20_100,rms,2,3.1752121471388535e-12,31.634694935861706
energy_20_100,centroid,2,1.0309499140143628e-05,12.388969660958422
energy_20_100,entropy,1,0.004755799560291826,8.203955887406078
energy_20_100,energy_100_250,2,3.767136897739576e-23,73.73996339348055
energy_20_100,energy_250_500,2,5.951817700625583e-18,51.978191280680086
energy_20_100,energy_500_1000,2,2.2906112766294984e-22,70.23640930311825
energy_100_250,rms,1,0.010832121488520344,6.651311900059757
energy_100_250,centroid,2,2.3611407823640873e-05,11.43130164334072
energy_100_250,bandwidth,2,0.01739006771913845,4.161080047379699
energy_100_250,entropy,2,0.005799864526472781,5.327221213379245
energy_100_250,energy_20_100,2,6.271139943197443e-23,72.74239159758638
energy_100_250,energy_250_500,1,3.7400030115020646e-29,193.8373107707308
energy_100_250,energy_500_1000,2,3.9482931192743384e-08,19.096148983940836
energy_250_500,rms,1,0.00563732772029562,7.879775082636652
energy_250_500,centroid,2,0.0021628054724981915,6.389173306069216
energy_250_500,entropy,2,0.0056944519190919776,5.346843066103516
energy_250_500,energy_20_100,2,1.250185745574703e-23,75.92190626930532
energy_250_500,energy_100_250,1,7.60073313306628e-28,180.6543545031664
energy_250_500,energy_500_1000,1,1.4120762339941558e-40,333.49832776343186
energy_500_1000,rms,1,0.0006184755770510916,12.21128721804385
energy_500_1000,energy_20_100,2,1.2377613885919956e-48,247.02025429097554
energy_500_1000,energy_100_250,2,1.2539196143539534e-60,387.68445191338566
energy_500_1000,energy_250_500,2,5.406444611292831e-81,780.3492456196662
