source,target,lag,p_value,f_stat
rms,centroid,2,1.4694789059060348e-05,11.710364690683448
rms,bandwidth,2,0.00024323590102867028,8.644327500217525
rms,zcr,2,0.0006650655339831832,7.564373998858544
rms,entropy,1,6.717946539889827e-13,58.233065344832816
rms,energy_20_100,2,1.0896299171405664e-21,60.59365569112874
rms,energy_100_250,2,1.7711185562787906e-41,148.1446692678933
rms,energy_250_500,2,9.009671950376234e-21,57.348800388198626
rms,energy_500_1000,2,2.7452066938541233e-21,59.16664263322912
centroid,rms,2,5.084953864783135e-05,10.344553388906338
centroid,bandwidth,1,0.04933516145640034,3.906393546469025
centroid,energy_100_250,2,0.019240271238158847,4.0225541771676285
bandwidth,rms,2,2.97204872910756e-07,16.103906453417146
bandwidth,centroid,1,1.5625567994366783e-06,24.361867068302235
bandwidth,entropy,1,0.010727318698097045,6.620900456067577
bandwidth,energy_20_100,2,0.01301077443901457,4.428810602758706
bandwidth,energy_100_250,1,0.0008122086806374959,11.526182066811698
zcr,rms,2,1.309252067408591e-06,14.415443441090405
zcr,centroid,2,1.1051163015156836e-14,37.32308154603734
zcr,bandwidth,2,1.622425228211719e-20,56.45631609611109
zcr,entropy,1,0.005718126182001693,7.787021004091339
zcr,energy_20_100,2,2.560699375228662e-17,45.67747853555518
zcr,energy_100_250,2,2.290522258028826e-06,13.784426169555536
zcr,energy_500_1000,1,0.010690066692725712,6.627284553193309
entropy,centroid,1,0.00010709114958596424,15.559720714296999
entropy,energy_20_100,2,0.02339873472447787,3.81990244347339
energy_20_100,rms,2,1.2905227699123399e-08,19.751682245347578
energy_20_100,centroid,2,1.6247163281800994e-14,36.80784136588995
energy_20_100,bandwidth,2,2.3291749452666088e-07,16.38363662075379
energy_20_100,entropy,1,1.8543661947086707e-06,23.996263346018726
energy_20_100,energy_250_500,1,0.04503487585807512,4.062905091138298
energy_20_100,energy_500_1000,1,0.012498241212692506,6.34123930602559
energy_100_250,rms,2,7.4794594597881054e-06,12.459890014281621
energy_100_250,centroid,2,2.1072347143067056e-09,21.907054414727128
energy_100_250,bandwidth,2,0.00015102175240485288,9.159504782977496
energy_100_250,entropy,1,3.884106717165858e-08,32.424639765078425
energy_100_250,energy_500_1000,1,0.01863099236850994,5.617819669286573
energy_250_500,rms,2,1.7689560042816687e-07,16.70013446063589
energy_250_500,centroid,1,0.0001523213847661211,14.848773735414712
energy_250_500,zcr,1,0.03467600208441212,4.516177786962731
energy_250_500,entropy,1,0.0003658484512651947,13.097590151139272
energy_250_500,energy_100_250,2,5.403608805014031e-06,12.822342745073291
energy_250_500,energy_500_1000,1,1.1483735022676548e-05,20.149023530865218
energy_500_1000,rms,2,1.6002341956033759e-06,14.188655592665743
energy_500_1000,centroid,1,0.00012635045962106217,15.225521321887015
energy_500_1000,zcr,1,0.018131229982573983,5.666734409962019
energy_500_1000,entropy,1,0.0008026544834718782,11.549330100384143
energy_500_1000,energy_100_250,2,0.0015822861190483096,6.641670397969779
