source,target,lag,p_value,f_stat
rms,centroid,1,3.031334806702869e-07,27.907961236864566
rms,bandwidth,1,0.0006653153278632645,11.918663095335086
rms,zcr,2,2.017685100256773e-05,11.362666197764973
rms,entropy,1,7.983412363577014e-07,25.809574451654544
rms,energy_20_100,2,4.3113518943584794e-30,93.54446967276036
rms,energy_100_250,2,2.6285752853336433e-36,121.8919144386295
rms,energy_250_500,1,6.163998818696334e-20,101.73344835942144
rms,energy_500_1000,2,7.959936802262746e-18,47.380944635819695
centroid,rms,2,0.017326873874625993,4.131533080224475
centroid,bandwidth,1,0.00019848148386155523,14.319324306557224
centroid,zcr,2,3.543559180399657e-06,13.29789597822908
centroid,entropy,1,2.8239004932151247e-07,28.06245796651688
centroid,energy_20_100,2,4.492290493692004e-08,18.29529639394182
centroid,energy_100_250,2,6.490003775744762e-14,34.99414127854086
centroid,energy_250_500,1,1.1845424200141946e-05,20.088508121865896
centroid,energy_500_1000,2,1.2290368873445075e-05,11.911066812677872
bandwidth,rms,2,3.686691511020507e-05,10.699166003825349
bandwidth,centroid,2,0.0005464209236716175,7.7757962291110045
bandwidth,zcr,2,0.007911941534501199,4.947913932181968
bandwidth,entropy,1,0.007873566047395832,7.191928403945877
bandwidth,energy_20_100,2,4.286562893628983e-09,21.0669361644355
bandwidth,energy_100_250,2,2.138461132467632e-08,19.16453524393142
bandwidth,energy_250_500,1,2.3277081264228302e-05,18.68534187228952
bandwidth,energy_500_1000,1,0.00010709074117200042,15.56227963613866
zcr,rms,2,0.00010402080327583178,9.565914139790346
zcr,centroid,2,1.1054994143934758e-17,46.91106244854973
zcr,bandwidth,2,1.091335783499286e-09,22.708460458515017
zcr,entropy,2,7.260514365190794e-13,31.842531190656892
zcr,energy_20_100,2,0.00030998063095619025,8.38450547057949
zcr,energy_100_250,2,6.536633601891508e-06,12.613163731948893
zcr,energy_250_500,1,1.4229133971036025e-09,39.92984885224673
zcr,energy_500_1000,2,5.223981347598993e-19,51.33220217648139
entropy,centroid,1,0.031050594678768893,4.709896326554964
entropy,zcr,2,0.0004194035809798278,8.059481336067487
entropy,energy_20_100,2,0.0021333467888605693,6.326051617469914
entropy,energy_100_250,2,3.0565296525769114e-07,16.07689723752947
entropy,energy_250_500,2,3.282289636415637e-06,13.3838177148709
entropy,energy_500_1000,2,0.005966429124135899,5.243271709748672
energy_20_100,rms,2,1.1898330760365012e-14,37.250175821233135
energy_20_100,centroid,2,7.278415269185141e-15,37.91033666909336
energy_20_100,bandwidth,1,7.374894941780888e-08,31.011583688078176
energy_20_100,zcr,1,2.7772212062982186e-05,18.320644630452417
energy_20_100,entropy,2,1.8388182431400996e-07,16.66101673586845
energy_20_100,energy_100_250,2,0.016915563227002845,4.1564668852948605
energy_20_100,energy_250_500,1,1.0565999936987902e-07,30.217572500364152
energy_20_100,energy_500_1000,2,3.9866573822536975e-44,163.24424166876105
energy_100_250,rms,2,6.205927243852769e-06,12.671075214609731
energy_100_250,centroid,2,1.7216510634013868e-10,24.95704734801402
energy_100_250,bandwidth,1,1.877875724943675e-06,23.975247852710154
energy_100_250,zcr,2,1.2352784835745792e-08,19.81099233395808
energy_100_250,entropy,2,1.722605521680948e-05,11.537312298162252
energy_100_250,energy_20_100,2,7.37954900754139e-09,20.42080027005942
energy_100_250,energy_250_500,2,0.0001813837870055568,8.96284807980633
energy_100_250,energy_500_1000,2,2.1986342638694792e-36,122.26964609202996
energy_250_500,rms,2,8.787625208542653e-05,9.749451008459195
energy_250_500,centroid,2,4.91625561978439e-12,29.395080519184006
energy_250_500,bandwidth,1,8.723091277351822e-08,30.640447073254762
energy_250_500,zcr,2,2.1743087345082884e-19,52.624833064580386
energy_250_500,entropy,2,2.828753325789309e-09,21.56349474823359
energy_250_500,energy_20_100,2,0.000504892204282849,7.8604845499267135
energy_250_500,energy_100_250,2,1.847561262059778e-16,42.939721955471576
energy_250_500,energy_500_1000,2,1.0840521833292907e-40,144.24110673491072
energy_500_1000,rms,2,0.04204995007042345,3.2151960916656472
energy_500_1000,centroid,2,8.603962113266788e-06,12.307093516919291
energy_500_1000,bandwidth,1,0.000551822740019086,12.286589631562798
energy_500_1000,zcr,2,6.087111063810242e-10,23.415230037577306
energy_500_1000,entropy,2,1.560450393543729e-05,11.646641746322691
energy_500_1000,energy_100_250,2,3.531346901887578e-18,48.54969389895644
energy_500_1000,energy_250_500,2,0.0018535890847919594,6.474836228873559
