source,target,lag,p_value,f_stat
rms,entropy,2,0.03441843361122045,3.4198927324154385
rms,energy_20_100,2,1.6451683772389606e-06,14.134208225413381
rms,energy_100_250,2,5.597629733145922e-09,20.69185685436432
rms,energy_250_500,2,1.7474060296817167e-23,66.66901560999966
rms,energy_500_1000,2,1.7570321201765987e-09,22.069803838375208
centroid,bandwidth,2,0.019256615959751606,4.0197461651289945
centroid,zcr,2,0.0022119254750855716,6.282312407709048
centroid,energy_100_250,2,0.00973305531539106,4.72848301765728
centroid,energy_250_500,2,0.0029522612037541844,5.977942483113557
centroid,energy_500_1000,2,0.00021828809087451881,8.752085134803718
bandwidth,energy_20_100,2,0.030438940295557017,3.546549732246434
bandwidth,energy_100_250,2,0.029500221483554228,3.5788623049167985
zcr,centroid,2,5.878193517701201e-15,38.01300107101952
zcr,bandwidth,2,7.012121953606264e-08,17.73428926795447
zcr,entropy,2,3.4665883596650554e-09,21.259975917651154
zcr,energy_500_1000,2,0.0008541632432164625,7.290948403049746
entropy,zcr,2,0.020954678605302698,3.9322654500393956
entropy,energy_20_100,2,0.013192665975402815,4.412049381024521
entropy,energy_100_250,2,0.010854299467224571,4.614941894102762
entropy,energy_250_500,2,0.023128568046693457,3.830168553435944
energy_20_100,rms,2,0.001758802348431604,6.524532520690948
energy_20_100,bandwidth,2,0.0036813399388349456,5.745788069354031
energy_100_250,rms,2,0.0002619875522056807,8.555628964942796
energy_100_250,bandwidth,2,0.0008833549439671598,7.255180718025481
energy_100_250,energy_500_1000,2,0.000743733677975049,7.438410365660361
energy_250_500,rms,2,7.12080770211486e-10,23.15372010691567
energy_250_500,entropy,2,0.02204114781409375,3.8799689811613316
energy_250_500,energy_500_1000,2,0.0048172380120877125,5.463525977974665
energy_500_1000,rms,2,4.962576807854978e-06,12.898074313202207
energy_500_1000,centroid,2,0.00020062632294727794,8.8430254586206
energy_500_1000,bandwidth,2,0.0014619889256400162,6.720200059418504
energy_500_1000,zcr,2,0.003530538785268717,5.789749285798157
energy_500_1000,energy_100_250,2,0.00016463984371406425,9.05636589095231
