source,target,lag,p_value,f_stat
rms,bandwidth,2,1.2011932677831433e-05,11.936477527674668
rms,energy_20_100,2,2.724940901557522e-13,33.113197281265954
rms,energy_100_250,2,3.8870469231791688e-28,85.36651854103418
rms,energy_250_500,2,5.636061789748988e-40,140.44974432148143
rms,energy_500_1000,2,2.6277083501163754e-27,81.99511811318109
centroid,zcr,2,4.383216601209414e-05,10.509353718208791
centroid,energy_20_100,2,0.022128423310833086,3.8779830380699845
centroid,energy_100_250,2,0.004176241390177375,5.617700164119499
bandwidth,centroid,2,0.018853078739600706,4.043964161050129
zcr,centroid,2,1.7165811344864568e-19,52.975187797956465
zcr,bandwidth,2,4.993129240474631e-08,18.171995393220964
zcr,entropy,2,0.0002407065889030025,8.65711843947209
entropy,rms,2,0.02391029001059989,3.7978226041396987
entropy,centroid,2,3.45353498163113e-05,10.770901964593834
entropy,bandwidth,2,0.030586390844555195,3.5433219836649164
entropy,zcr,2,0.0020836384603906744,6.350992744643544
entropy,energy_100_250,2,0.04809580708272836,3.076999609405072
energy_20_100,rms,2,1.8325046659750017e-06,14.03965991710567
energy_20_100,energy_250_500,2,6.806618818996658e-37,124.76477046805988
energy_20_100,energy_500_1000,2,6.003831029319655e-30,92.93135689904985
energy_100_250,rms,2,0.007192946430093538,5.047534601640645
energy_100_250,energy_250_500,2,2.5930689742912935e-06,13.648610442990353
energy_100_250,energy_500_1000,2,2.740840212469158e-08,18.87325164292042
energy_250_500,rms,2,1.392923613389407e-05,11.772356060977678
energy_250_500,energy_20_100,2,5.407450719092895e-06,12.824836414727026
energy_250_500,energy_500_1000,2,0.0037791573889107348,5.722784411190082
energy_500_1000,rms,2,0.003305343766121051,5.863832426590848
energy_500_1000,bandwidth,2,0.04827490544648161,3.0731783614133406
energy_500_1000,energy_20_100,2,0.00020243188180177953,8.844132871386627
energy_500_1000,energy_250_500,1,0.02369259009189925,5.188208625878008
