source,target,lag,p_value,f_stat
rms,centroid,2,8.684428445883344e-05,9.881954439325032
rms,bandwidth,2,0.0020993206867205632,6.393931147805563
rms,entropy,2,7.289315222181989e-05,10.077516948808114
rms,energy_20_100,2,1.773057102410989e-16,45.174720530885814
rms,energy_100_250,2,1.6847387535062747e-13,35.10446726980929
rms,energy_250_500,2,6.560321067289485e-13,33.202049874997186
rms,energy_500_1000,2,1.1254071728854143e-14,38.98261174390623
centroid,bandwidth,2,0.020620272893056468,3.9709337052725076
centroid,energy_100_250,2,0.001954067779886552,6.471026009171782
centroid,energy_250_500,2,0.0007344545994243073,7.529673205956717
centroid,energy_500_1000,2,1.7876879819271485e-08,19.837397863779586
bandwidth,rms,2,2.6609838902895103e-05,11.210670115845918
bandwidth,energy_100_250,1,0.0001083798321127694,15.695651916076372
bandwidth,energy_250_500,2,0.0002471177084008959,8.722445851782224
bandwidth,energy_500_1000,2,0.001311978746222218,6.900553598530781
zcr,rms,2,0.043452164818466775,3.194319452055458
zcr,centroid,2,9.855304933691745e-08,17.75509582418223
zcr,bandwidth,2,0.0011442376666382123,7.048510513344673
zcr,entropy,2,9.500529833542896e-09,20.61911648765444
zcr,energy_20_100,2,4.574394114394235e-05,10.599791880398355
zcr,energy_500_1000,2,0.009766317434036132,4.756405751435747
entropy,rms,1,0.04736696287802161,3.988629165385545
entropy,energy_100_250,2,0.025622875582156056,3.7439233004408803
entropy,energy_250_500,2,0.011572654363909142,4.577437164510619
entropy,energy_500_1000,2,2.9197316238724996e-06,13.742785629549918
energy_20_100,rms,2,4.4565651653848424e-08,18.717996471297784
energy_20_100,centroid,2,2.7301076715187436e-06,13.8207603152988
energy_20_100,bandwidth,2,2.2350016644636916e-07,16.7709614314359
energy_20_100,entropy,2,2.606884153268115e-05,11.233906362419834
energy_100_250,rms,2,2.4600416127628424e-05,11.299523735386837
energy_100_250,zcr,1,0.02256756349421161,5.29539839563391
energy_100_250,energy_250_500,1,3.639383832054014e-12,55.86171682176315
energy_100_250,energy_500_1000,1,0.0007122732823410539,11.877571393828543
energy_250_500,rms,1,0.02342178495952431,5.228716657729979
energy_250_500,entropy,2,0.004532318945651036,5.570468612244766
energy_250_500,energy_100_250,1,0.02853882593086376,4.876057833642139
energy_250_500,energy_500_1000,1,0.028187541952292984,4.898061221155177
energy_500_1000,rms,2,0.0023384682648551385,6.278054207410474
energy_500_1000,bandwidth,2,0.00426669554073999,5.634820179751952
