source,target,lag,p_value,f_stat
rms,zcr,2,0.027401429665983197,3.7009978436195827
rms,energy_20_100,2,6.055432432817212e-07,16.059619811226106
rms,energy_100_250,2,1.3960262527566239e-14,41.44563446612184
rms,energy_250_500,2,6.901661209260729e-26,94.62869102353294
rms,energy_500_1000,2,1.929013950993722e-27,103.79274424232504
centroid,entropy,2,0.012379674558247086,4.547128057665673
zcr,centroid,2,0.0027489236468964074,6.178994039904043
zcr,entropy,2,0.003867911113956488,5.805263903374637
zcr,energy_100_250,2,0.011368345637187364,4.638515242391927
zcr,energy_250_500,2,0.0019960786847179764,6.531045913415826
zcr,energy_500_1000,2,0.0022240307763297653,6.41188881283946
entropy,bandwidth,1,0.00905477612215197,7.021166453030278
energy_20_100,rms,2,0.027670003032047422,3.6906764426796967
energy_20_100,zcr,1,0.0002061676483142575,14.58869255634521
energy_100_250,rms,2,0.0218383843811879,3.9415795069280035
energy_100_250,zcr,1,0.0005308842086720079,12.625947633604374
energy_100_250,energy_250_500,1,0.01236993803947705,6.4352847992973405
energy_100_250,energy_500_1000,1,0.013051274648400613,6.3353295091299735
energy_250_500,rms,2,5.8385177981104574e-08,19.044895041386862
energy_250_500,zcr,2,0.03543336709996644,3.4295067090169464
energy_250_500,energy_20_100,1,0.0030694878709462974,9.103915914505622
energy_250_500,energy_100_250,1,3.7059724388592976e-09,40.037963225555245
energy_250_500,energy_500_1000,1,3.141683746501597e-09,40.46072400035059
energy_500_1000,rms,2,2.429799736521168e-08,20.19239597839829
energy_500_1000,zcr,2,0.0349291991859157,3.4446132094189426
energy_500_1000,energy_20_100,2,0.008170249505128737,4.993902187219299
energy_500_1000,energy_100_250,1,1.331573919856001e-07,31.151127983847275
energy_500_1000,energy_250_500,1,1.0660988320709007e-11,55.72579169508568
