source,target,lag,p_value,f_stat
rms,zcr,1,0.009825570815026522,6.891874540051239
rms,energy_20_100,2,7.0740293435500555e-09,22.259351543905368
rms,energy_100_250,2,0.00046926701168309426,8.208505231652754
rms,energy_250_500,2,9.67117302814612e-08,18.696782630229862
rms,energy_500_1000,2,1.5332003836457836e-10,27.785848199544567
centroid,energy_20_100,2,0.00017029831200130689,9.37986332874022
centroid,energy_100_250,2,0.026187690840158886,3.762442120980009
centroid,energy_250_500,2,0.0021933011085444073,6.466369799326731
centroid,energy_500_1000,2,1.6098046637648215e-05,12.18854558797772
bandwidth,rms,2,0.0016413824382938693,6.790244037953566
bandwidth,centroid,2,0.03182960836011876,3.554700989154276
bandwidth,entropy,2,0.006578779823550975,5.254035660924009
bandwidth,energy_20_100,2,1.17306861970379e-07,18.440276302477578
bandwidth,energy_100_250,2,0.0001037399427766019,9.960358227318654
bandwidth,energy_250_500,2,5.563419287983642e-09,22.594920359365833
zcr,centroid,2,0.0003632503034137124,8.502454776236751
zcr,bandwidth,2,1.8715753045388627e-10,27.488876112350187
zcr,energy_20_100,2,0.00014460702584286053,9.57082009813916
zcr,energy_100_250,2,0.03992633603766691,3.314285262314563
zcr,energy_250_500,2,0.016474597154708188,4.258808378832555
entropy,bandwidth,2,0.002515345431336579,6.313872596761331
entropy,energy_250_500,1,7.009961027681378e-05,17.01332646432382
entropy,energy_500_1000,2,0.0011647980838992594,7.1756248094788475
energy_20_100,rms,2,0.0005836070540314166,7.95925066429095
energy_20_100,zcr,1,5.877443242172644e-05,17.397999050033206
energy_20_100,energy_100_250,2,0.019021594111061225,4.104413781942502
energy_20_100,energy_250_500,1,0.0022094841281032444,9.798959643125002
energy_20_100,energy_500_1000,1,0.010195865105228713,6.821781795131097
energy_100_250,rms,2,0.001930812339314488,6.6085855787227565
energy_100_250,bandwidth,2,0.02807528962245033,3.6882526765026364
energy_100_250,zcr,1,0.0011838996083061955,11.056000842709288
energy_100_250,energy_20_100,2,8.000211086673283e-22,76.98881642051343
energy_100_250,energy_250_500,2,1.8676917241701826e-12,34.624669566285554
energy_100_250,energy_500_1000,1,0.00922474194710676,7.0116687280073196
energy_250_500,rms,2,0.0015462496941205,6.85716137140238
energy_250_500,bandwidth,2,2.2745713121955452e-05,11.769577747522659
energy_250_500,zcr,1,0.0035161610332912984,8.87809332528781
energy_250_500,energy_20_100,1,2.8152708827585184e-10,47.71416357441252
energy_250_500,energy_500_1000,1,0.020564655382539265,5.513406669974155
energy_500_1000,energy_250_500,1,0.0002634655814195502,14.171780116134022
