source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0001382036146625612,9.430933965871374
rms,zcr,1,0.001637221980341435,10.277930444427225
rms,entropy,1,0.00035046331634382735,13.369424379410232
rms,energy_20_100,2,1.6828434280034977e-16,46.6443900125156
rms,energy_100_250,2,4.5437618430920135e-18,52.62977301751179
rms,energy_250_500,1,1.9999315679040156e-30,208.4666230950798
rms,energy_500_1000,1,2.70714653248701e-16,84.27329027016407
centroid,rms,2,0.02810719296244929,3.657563052240234
centroid,bandwidth,2,0.049634378920424396,3.063596125949617
centroid,entropy,2,4.054905596886978e-06,13.494757740609957
centroid,energy_20_100,2,0.021897526308076985,3.9197423947314123
centroid,energy_250_500,2,0.015493843653524715,4.284467969756203
bandwidth,rms,2,0.0013881342371276316,6.875021600893741
bandwidth,centroid,2,0.004067848870291841,5.710277385198434
bandwidth,entropy,1,1.347634303870283e-05,20.22499135673466
bandwidth,energy_250_500,2,0.0037501381764464634,5.797796735319127
zcr,centroid,2,1.8442797535681827e-12,32.4857537963945
zcr,bandwidth,2,3.943425701661539e-06,13.52762420133525
zcr,entropy,2,0.013611801755280416,4.421440151236763
zcr,energy_20_100,2,0.0002699830135906062,8.680988009700327
zcr,energy_250_500,1,0.03258423220064168,4.651163805127603
entropy,rms,1,0.022708743799356876,5.296526337548734
entropy,centroid,2,0.001388106050886386,6.875043755230671
entropy,zcr,2,0.0036062144215954434,5.839946945435736
entropy,energy_20_100,2,0.018728930609167672,4.0843318302392335
energy_20_100,rms,2,7.652398270544913e-11,27.286573316508
energy_20_100,zcr,1,0.012008041339001355,6.4620301465465495
energy_20_100,entropy,1,0.008089970774515362,7.199384440278643
energy_20_100,energy_100_250,2,0.048532831984604216,3.086953484790329
energy_20_100,energy_250_500,2,2.8127791231096094e-10,25.529561138167974
energy_20_100,energy_500_1000,2,5.425934451351846e-18,52.329004869957885
energy_100_250,rms,2,5.382270009678785e-10,24.664913601402617
energy_100_250,centroid,2,0.018219327487074985,4.113415929282671
energy_100_250,zcr,1,0.002962848564125269,9.118539775239862
energy_100_250,entropy,1,0.0021702835665660804,9.72475305712288
energy_100_250,energy_20_100,2,1.1022835675330676e-09,23.718366585275565
energy_100_250,energy_250_500,2,7.417518296792322e-17,47.97695476872085
energy_100_250,energy_500_1000,2,4.949449491073777e-23,73.56760850462523
energy_250_500,rms,2,1.4012001689460592e-05,12.045074662579157
energy_250_500,zcr,1,0.0013737291208983347,10.624301997629654
energy_250_500,entropy,1,0.005893111647160521,7.798279800825109
energy_250_500,energy_20_100,2,0.03444778513528208,3.4445763736075072
energy_250_500,energy_100_250,2,5.7684970166932e-35,139.00766244914976
energy_250_500,energy_500_1000,2,1.9347493073984266e-18,54.08692783715882
energy_500_1000,rms,2,2.1237412872645743e-10,25.906270613227694
energy_500_1000,zcr,1,0.002759965258323496,9.256226468434424
energy_500_1000,energy_20_100,1,0.025362734335158527,5.097715503392062
energy_500_1000,energy_100_250,2,1.279944491059579e-24,80.9616825365297
energy_500_1000,energy_250_500,2,1.9378685047983524e-19,58.097078422394034
