source,target,lag,p_value,f_stat
rms,entropy,2,3.825405440385742e-11,27.943521901742884
rms,energy_100_250,1,0.04204487465582375,4.198841750282494
rms,energy_250_500,2,1.8820109980207786e-16,45.72407273600195
rms,energy_500_1000,2,5.964512384334025e-12,30.476169893664892
centroid,bandwidth,2,0.009030386820324369,4.847505544915692
centroid,entropy,1,0.007156764839084322,7.418075586067424
bandwidth,centroid,2,0.015808921527911052,4.255865973520935
bandwidth,zcr,2,0.020816572015566605,3.9666377035544484
zcr,centroid,2,2.6136157818429416e-07,16.678294952360243
zcr,bandwidth,2,9.318217761552859e-07,15.155732155650412
entropy,centroid,2,0.012704899782034833,4.486321643131755
entropy,energy_20_100,2,0.011373276086148397,4.60329397345603
entropy,energy_100_250,1,0.02506246771978258,5.112934982249279
entropy,energy_500_1000,2,0.0009081076783340011,7.317889182584238
energy_20_100,centroid,2,0.03420725114148807,3.4470796422402232
energy_20_100,entropy,1,0.024928985885215464,5.122500218430897
energy_20_100,energy_500_1000,2,0.02759131036092219,3.671519679031482
energy_100_250,rms,2,0.003522770648885806,5.85139669228241
energy_100_250,zcr,1,0.04666357081763336,4.017967449445436
energy_100_250,entropy,1,0.015189795581582226,6.020125162488981
energy_100_250,energy_20_100,2,5.7817758704736615e-05,10.374300767995603
energy_100_250,energy_250_500,2,9.632404482231937e-14,36.31231122382155
energy_100_250,energy_500_1000,2,1.403472147422614e-07,17.431810490751776
energy_250_500,rms,2,0.0016355832889749901,6.678349459466098
energy_250_500,entropy,2,2.9099269646140286e-12,31.47000379501813
energy_250_500,energy_20_100,2,0.004616237404216787,5.561900942078703
energy_250_500,energy_500_1000,2,1.4573355611319963e-07,17.386005494975166
energy_500_1000,rms,2,3.487406505628221e-08,19.140431578343847
energy_500_1000,entropy,2,0.00034529971480276925,8.37910118650687
energy_500_1000,energy_100_250,1,0.020236793139917494,5.497914425421165
energy_500_1000,energy_250_500,1,3.8306381692437833e-13,62.407097818624024
