source,target,lag,p_value,f_stat
rms,centroid,2,0.00964059361029339,4.978737452912503
rms,zcr,1,0.005521920966810795,8.200586440183523
rms,entropy,2,0.004977148323264334,5.7456616467078625
rms,energy_20_100,1,0.010305138320034657,6.952121534633634
rms,energy_100_250,2,1.6405688539790743e-13,47.16530187049629
rms,energy_250_500,2,3.636212015029276e-16,63.31016278728837
rms,energy_500_1000,2,1.149395768495046e-11,37.5555415031215
centroid,rms,1,0.044600648066079884,4.182645233628972
centroid,entropy,2,0.0012775433851246615,7.3716012905690524
centroid,energy_250_500,1,0.020764457724480698,5.597037973283656
centroid,energy_500_1000,2,8.638252203145573e-05,10.794063818957941
bandwidth,rms,2,0.03451655596112584,3.541262323035612
bandwidth,zcr,1,0.03725529163383444,4.508906870853412
bandwidth,entropy,2,0.021526833903708277,4.067006786386238
bandwidth,energy_500_1000,1,0.031771813976763826,4.80112038903612
zcr,bandwidth,1,0.04844184551432391,4.034350711123544
zcr,energy_20_100,2,0.012916528069413851,4.644200341377632
entropy,centroid,2,0.001873594196507475,6.907080952108085
entropy,energy_20_100,2,0.002011314121693792,6.821617386104303
entropy,energy_250_500,2,0.012428070963697897,4.688119943307443
energy_20_100,centroid,2,0.01726476732705681,4.3152411970531634
energy_20_100,entropy,2,0.03373617233155325,3.5665568329635247
energy_100_250,zcr,1,0.048737083259527095,4.023482073943185
energy_250_500,rms,2,0.044841834824421056,3.2530228430966
energy_250_500,zcr,1,0.006365532590780004,7.912830257539628
energy_500_1000,rms,2,0.03312936556294458,3.5866452209717057
energy_500_1000,entropy,2,0.01916040933700327,4.197826043403061
