source,target,lag,p_value,f_stat
rms,centroid,2,0.023588852775081052,3.923536141628555
rms,bandwidth,2,5.3873021648172896e-05,11.107081718963089
rms,entropy,1,0.012985253919451094,6.439571056243381
rms,energy_20_100,2,1.781035718087176e-10,29.887935628696294
rms,energy_100_250,2,0.00033829594720400296,8.823605754332364
rms,energy_250_500,1,0.0014894609854804715,10.78148952865936
rms,energy_500_1000,2,1.5577516832467673e-08,22.56392831141172
centroid,rms,2,0.0002781905562518906,9.061886728181697
centroid,zcr,2,0.0005878296779521623,8.156686461059357
bandwidth,rms,2,0.0003278603879675585,8.861696752020489
bandwidth,zcr,2,0.008127648313222425,5.10630538470461
bandwidth,energy_100_250,1,0.00024273217899209006,14.684937419610222
zcr,centroid,2,1.2983355563307784e-06,16.063681202401206
zcr,bandwidth,2,2.397366028133928e-05,12.146327924838186
zcr,entropy,2,0.02247031466380524,3.976795690945756
zcr,energy_20_100,2,0.005559061088265695,5.53543966217889
zcr,energy_250_500,1,0.014200634781037441,6.268673723190282
entropy,bandwidth,1,0.04109702317374075,4.301839518018576
entropy,zcr,2,0.01413156057183108,4.4884533602308165
energy_20_100,rms,2,0.00012081978809767591,10.090654323724996
energy_20_100,centroid,1,0.019012886883063025,5.716629760785305
energy_20_100,entropy,1,0.00013588826488731843,15.979877308372167
energy_20_100,energy_100_250,2,6.999936023923045e-05,10.775347893463374
energy_100_250,rms,1,0.004790371528371067,8.39240616273654
energy_100_250,entropy,1,0.0009509484306018494,11.725783994264397
energy_100_250,energy_250_500,1,7.405154745077393e-12,63.07556416964346
energy_100_250,energy_500_1000,1,4.221117688086059e-09,42.877250237179204
energy_250_500,entropy,2,0.0016949063007782306,6.903326096648943
energy_250_500,energy_500_1000,1,1.0623337147286845e-08,40.190118729417534
energy_500_1000,centroid,1,0.018709585147581934,5.746830034443939
energy_500_1000,entropy,1,0.02179144799880374,5.461532606520445
energy_500_1000,energy_100_250,1,0.006096263717606391,7.912585927167191
energy_500_1000,energy_250_500,1,0.01040731569972757,6.865465704664793
