source,target,lag,p_value,f_stat
rms,centroid,1,0.002441946784903376,9.475105134469699
rms,bandwidth,1,0.011497734954351264,6.532920213167149
rms,energy_20_100,2,2.106708749696026e-07,16.938921971940577
rms,energy_100_250,2,1.3279618762772865e-19,57.630781556740295
rms,energy_250_500,2,7.108638768737133e-20,58.70726059791247
rms,energy_500_1000,2,2.097143592043124e-15,41.999947656368604
centroid,rms,1,0.022671530766949173,5.292931992719052
centroid,zcr,2,0.00029609452014343955,8.548999318423377
centroid,entropy,2,0.007343983325660484,5.066948777761578
bandwidth,rms,2,0.029551912177087112,3.599771762010425
bandwidth,zcr,2,0.04459694117324974,3.170949875341321
bandwidth,entropy,2,0.0033710010668677615,5.898648703527455
zcr,centroid,2,2.3114033717247884e-06,14.082294677247425
zcr,bandwidth,2,0.00648399817946468,5.199434531926054
zcr,entropy,2,3.9955746019169235e-07,16.16725091436879
zcr,energy_250_500,2,0.028124932955450228,3.651492799929204
zcr,energy_500_1000,2,0.00043145455320310567,8.133506141770708
entropy,rms,1,0.03521508762498001,4.50910028148095
entropy,zcr,2,0.008642294441011287,4.894090528006178
entropy,energy_250_500,2,0.03861083194452914,3.3208939598782146
energy_20_100,rms,2,9.583843788354867e-07,15.122338855398699
energy_100_250,rms,1,9.933802594706924e-13,59.83145509489188
energy_100_250,centroid,1,8.804287913648259e-05,16.172381995164383
energy_100_250,bandwidth,1,0.042388731899877324,4.1846643508072745
energy_100_250,entropy,1,0.008897860521591191,7.009704474916825
energy_100_250,energy_20_100,2,5.712090805232718e-05,10.387990242712247
energy_100_250,energy_250_500,2,4.262484864749441e-11,27.797877313542937
energy_100_250,energy_500_1000,1,3.252810997084452e-16,82.51663355690674
energy_250_500,rms,2,3.4479144567586556e-06,13.613585993763786
energy_250_500,centroid,1,0.0009044782654986697,11.427556129381305
energy_250_500,bandwidth,1,0.01223463845482565,6.418048778495585
energy_250_500,energy_20_100,2,0.043276670808580456,3.2021910215983924
energy_250_500,energy_500_1000,1,0.028679649674946767,4.872294072192008
energy_500_1000,rms,2,8.806284828721868e-07,15.222899790050933
energy_500_1000,centroid,2,0.0022441341881645274,6.336459122456733
energy_500_1000,entropy,2,0.03932973206012508,3.3016872061650466
energy_500_1000,energy_100_250,1,0.036655757318896504,4.4386405066452825
