source,target,lag,p_value,f_stat
rms,centroid,1,0.023719046896165788,5.218104759227057
rms,bandwidth,2,0.0017925670465199677,6.596522390421171
rms,zcr,2,0.030681885631895018,3.565723440430442
rms,entropy,2,0.0012108818014259664,7.0242080930461075
rms,energy_20_100,2,3.5514702909642105e-27,93.65026052314899
rms,energy_100_250,2,8.62729844067905e-40,173.01498620553056
rms,energy_250_500,2,3.4667878807579684e-41,183.8235478803586
rms,energy_500_1000,2,4.775162525520381e-20,60.598830478589726
centroid,rms,2,0.0005895794153808332,7.814621498072541
centroid,bandwidth,2,2.982852461155929e-08,19.477493241851175
centroid,zcr,2,1.4074232139780266e-08,20.42710241763882
centroid,entropy,2,0.00019708099682179238,9.03265404694027
centroid,energy_20_100,1,0.049017054644326194,3.936821691290266
centroid,energy_100_250,1,0.0004244560637330859,12.979518902581168
centroid,energy_250_500,1,0.0012836150331689067,10.758631280892134
centroid,energy_500_1000,2,0.0024370405926647603,6.263230230881591
bandwidth,rms,2,0.0038027805066816575,5.782787828660552
bandwidth,centroid,2,2.164810536933998e-05,11.54212189018695
bandwidth,zcr,2,0.015483089743558715,4.2852016914939055
bandwidth,entropy,2,5.769802951959642e-06,13.079973882797608
bandwidth,energy_20_100,2,0.03779115192122056,3.347779348729176
bandwidth,energy_100_250,1,0.002737718219983368,9.271953198252652
bandwidth,energy_250_500,1,0.005861454496878919,7.808514945695302
zcr,rms,2,0.005956414701420135,5.301114286812581
zcr,centroid,2,4.714911622795313e-09,21.82671609740587
zcr,bandwidth,2,4.85376063727269e-13,34.41203569319295
zcr,entropy,2,0.014552917747151567,4.350702030920021
zcr,energy_20_100,2,9.304393312973962e-08,18.05713438632898
zcr,energy_100_250,2,0.02794325640884755,3.663696295980857
zcr,energy_250_500,2,0.023689335536879103,3.8370508322239227
entropy,centroid,2,1.2791513054901297e-06,14.865148361576876
entropy,bandwidth,2,1.304952345064691e-09,23.496808679727522
entropy,zcr,2,0.008787908786480737,4.885969826029555
entropy,energy_20_100,2,2.0065998918670205e-05,11.629658949888672
energy_20_100,rms,2,1.8478937236947656e-05,11.724797852518076
energy_20_100,centroid,2,8.586477382136944e-05,9.968032443212778
energy_20_100,bandwidth,2,0.046750456230901946,3.1259094804637515
energy_20_100,zcr,1,0.009117298947435312,6.975081607417871
energy_20_100,entropy,2,4.814490480954364e-06,13.292594988400417
energy_20_100,energy_100_250,1,0.004811406010659632,8.184826684212679
energy_20_100,energy_250_500,1,0.005507456156098037,7.927014604999642
energy_100_250,rms,2,0.0022093555088102744,6.369519530112423
energy_100_250,centroid,2,0.04456432070365217,3.1757985592913576
energy_100_250,zcr,1,0.032186894459388465,4.672892856184169
energy_100_250,entropy,2,0.007743535877141652,5.02078872981233
energy_100_250,energy_20_100,2,0.0004745136098424084,8.054558357221735
energy_100_250,energy_250_500,1,0.00036716248434673777,13.274531585314417
energy_250_500,rms,2,0.001973275961309784,6.492150718407637
energy_250_500,centroid,2,0.004620160388722589,5.573448491663815
energy_250_500,bandwidth,2,0.004157181469217757,5.686914789166748
energy_250_500,zcr,1,0.02792852038117561,4.92526878566598
energy_250_500,entropy,2,0.0019922015315713302,6.481785352157024
energy_250_500,energy_20_100,2,4.8326328718915983e-05,10.621201481118714
energy_250_500,energy_100_250,1,2.488294739527948e-09,40.12854598480066
energy_500_1000,zcr,2,0.0037538401557767583,5.7967343026033324
energy_500_1000,entropy,2,0.005263025849497123,5.433675327525604
energy_500_1000,energy_20_100,2,0.04296566220257563,3.213876761388926
energy_500_1000,energy_100_250,1,5.279879625747563e-11,49.87768267625157
energy_500_1000,energy_250_500,1,0.0003687391065871271,13.265801118831527
